logFC logCPM F PValue FDR
XLOC_039307 -0.253177152677265 3.04319805035906 2.77134600214929 0.130456541307559 0.825789781822597
XLOC_021474 -0.352680786087695 1.19786687604492 2.77129753846406 0.130459492759205 0.825789781822597
XLOC_024386 -0.174724292956799 8.08206370846825 2.76845453506114 0.130632783981136 0.825789781822597
XLOC_031250 -0.174248941618252 4.74388712489927 2.76788246308868 0.130667689860128 0.825789781822597
XLOC_046652 0.661390060442571 4.58236435873049 2.7674803143759 0.130692234837681 0.825789781822597
XLOC_029467 -0.303479209797958 3.28628250691744 2.76742552939577 0.130695579078362 0.825789781822597
XLOC_010642 0.326171169504134 7.241800646037 2.76695503642214 0.130724303957474 0.825789781822597
XLOC_009316 0.710322487975602 -0.0854137098122777 2.76691100990029 0.130726992315339 0.825789781822597
XLOC_045041 0.432871095444609 1.72982250196075 2.76618545998912 0.130771306337712 0.825789781822597
XLOC_039423 0.492446270638098 4.09883908293432 2.76541121880677 0.130818615726339 0.825789781822597
XLOC_027974 0.617406711921465 1.04869534016665 2.76535549215873 0.130822021714359 0.825789781822597
XLOC_040652 0.604238302920059 1.76728910752039 2.76438279468547 0.13088149106938 0.825789781822597
XLOC_050295 0.457729016718597 -1.32406055185638 2.76291982587221 0.130971000924764 0.825789781822597
XLOC_018498 0.795274573175794 -0.865750329996388 2.76193153461148 0.131031513158675 0.825789781822597
XLOC_050427 0.654865626171911 0.727087850302835 2.76175539332482 0.131042301944881 0.825789781822597
XLOC_041971 -0.190058689330329 5.08347597628522 2.7604693771677 0.13112110630606 0.825789781822597
XLOC_023491 -0.201320609074638 5.94042969649349 2.76024805104726 0.131134674900048 0.825789781822597
XLOC_038360 0.142292228693738 4.81084940529832 2.7601521306097 0.131140555952849 0.825789781822597
XLOC_005161 0.568038905057494 2.02403200662031 2.75969772214579 0.131168421191755 0.825789781822597
XLOC_018975 -0.485247553372671 -0.727002408018941 2.75943248324228 0.131184689721312 0.825789781822597
XLOC_025685 0.120585440414835 6.90957976109028 2.75928892778591 0.131193495841087 0.825789781822597
XLOC_021171 -0.260066799827427 1.83092313975331 2.75906596093674 0.131207174812 0.825789781822597
XLOC_053737 0.681019013642774 1.32229954233523 2.75588374831319 0.131402604573449 0.825789781822597
XLOC_040697 0.553864337745308 4.63091782595587 2.75583818225292 0.131405405669223 0.825789781822597
XLOC_012870 -0.206781021612198 4.29082370656652 2.75580161950921 0.131407653357462 0.825789781822597
XLOC_019780 -0.207082568362992 4.8979079563222 2.75560026683154 0.131420032371053 0.825789781822597
XLOC_025432 0.506332322710688 1.99374063153927 2.75537857205097 0.131433663750867 0.825789781822597
XLOC_032943 0.568569913493493 2.22940269712992 2.75395405570492 0.131521296946066 0.825789781822597
XLOC_046899 -0.170050531298349 3.81937149399339 2.75346875865149 0.131551168681313 0.825789781822597
XLOC_050797 -0.177250833638831 8.50261062725078 2.75197935044828 0.131642901924807 0.825789781822597
XLOC_014254 -0.445581000892762 -0.277979255607775 2.75140993313484 0.131677994479389 0.825789781822597
XLOC_005350 0.444779873693617 -1.33695970842102 2.74827130524092 0.131871642478676 0.825789781822597
XLOC_032529 -0.228893609762591 3.28651195108762 2.74823573586759 0.131873839164017 0.825789781822597
XLOC_053335 0.276193100823814 4.64005892341642 2.74678619555435 0.131963399932887 0.825789781822597
XLOC_044488 -0.244549911178693 4.86915471113412 2.74628070419817 0.131994650586445 0.825789781822597
XLOC_025443 0.469069191039372 5.58705253434574 2.74621315759975 0.13199882720145 0.825789781822597
XLOC_021883 -0.188934453460884 4.37529791942644 2.74558067639929 0.132037943786689 0.825789781822597
XLOC_013668 -0.186766805702008 6.52971818778353 2.74557954449189 0.132038013804383 0.825789781822597
XLOC_040611 0.492770387351046 1.71924216301469 2.74468992003664 0.132093059219038 0.825789781822597
XLOC_043207 -0.181222403533947 5.70434702594129 2.74446315018724 0.132107095338239 0.825789781822597
XLOC_006917 1.00655555915069 -0.069528636271831 2.74409909334342 0.132129633002316 0.825789781822597
XLOC_007752 -0.296396566473194 0.988378106094903 2.7428081805883 0.132209589730748 0.825789781822597
XLOC_052200 0.355970595480935 1.06405877351851 2.74275587281488 0.132212830899424 0.825789781822597
XLOC_034487 0.582327860136781 6.04736318219048 2.74211986535255 0.132252248344516 0.825789781822597
XLOC_013696 -0.180395910570251 6.19594441985228 2.74201877337835 0.132258515063746 0.825789781822597
XLOC_004577 -0.141706790743376 4.82675386323886 2.74162973248843 0.132282635408743 0.825789781822597
XLOC_042246 -0.30901136979154 1.98860112346199 2.74141186227397 0.132296145747857 0.825789781822597
XLOC_019801 0.764959983030588 -0.911708938385783 2.74116412552362 0.132311510313892 0.825789781822597
XLOC_038626 -0.170740136306353 5.8048264372328 2.74101792918968 0.132320578456792 0.825789781822597
XLOC_046484 0.576670478939185 3.34205289152249 2.74090405326568 0.13232764241507 0.825789781822597
XLOC_050380 -0.128270215081205 7.43057303795339 2.73933073305402 0.132425288793825 0.825789781822597
XLOC_043996 0.4993775984935 1.86937833689037 2.7388335442297 0.132456165701913 0.825789781822597
XLOC_007788 -0.228841832631905 4.34621055685913 2.73705226537446 0.132566865123152 0.825789781822597
XLOC_048687 0.590333372420474 1.95078369662888 2.73683495103392 0.13258037856079 0.825789781822597
XLOC_047979 1.03426791470302 1.45019563611039 2.73635390419435 0.132610298251342 0.825789781822597
XLOC_009404 0.568529256987137 -1.70774194714266 2.73613489855684 0.132623922655813 0.825789781822597
XLOC_052460 0.59826007766972 0.740130740911162 2.7358391558545 0.132642323777294 0.825789781822597
XLOC_044007 -0.274631652891798 3.40653523784499 2.7355850206796 0.132658138722889 0.825789781822597
XLOC_043925 -0.593626580608127 -1.83885984897572 2.73543958118906 0.132667190587982 0.825789781822597
XLOC_028604 0.680177048003462 2.10057549780809 2.73525641817152 0.132678591430487 0.825789781822597
XLOC_011346 -0.249360902156786 2.48574911762109 2.73508458611317 0.132689288141589 0.825789781822597
XLOC_016459 0.613692596665342 4.18559383095275 2.73470872535332 0.132712689736136 0.825789781822597
XLOC_013518 0.569946164773459 1.48893584598592 2.7343241893026 0.132736637007276 0.825789781822597
XLOC_014170 0.611746580936711 0.776533086819838 2.73428325445089 0.132739186586022 0.825789781822597
XLOC_051777 0.506599060021311 -1.08040076178599 2.733664171829 0.132777753161056 0.825789781822597
XLOC_004850 0.273144407189975 3.82439176408019 2.73243702091868 0.132854243136391 0.825789781822597
XLOC_012732 -0.621305271245734 -1.34820732700157 2.73193437262863 0.132885590387701 0.825789781822597
XLOC_043672 -0.155310890801778 4.74250232999905 2.73072351798728 0.132961143763826 0.825789781822597
XLOC_048065 -0.563417974604936 -1.73301919258625 2.73046167201204 0.132977489426647 0.825789781822597
XLOC_016816 -0.404762108559917 3.91106232829054 2.72995811662649 0.133008931061661 0.825789781822597
XLOC_032796 -0.268909935261286 3.04333227767341 2.72874692882685 0.133084596266686 0.825789781822597
XLOC_032382 0.329085448444467 1.98051074403203 2.72861244630533 0.133093001090127 0.825789781822597
XLOC_034969 0.355918708781031 -0.356623118623048 2.72754188021324 0.133159933381854 0.825789781822597
XLOC_008287 -0.173489792502082 5.87795635529481 2.72595107652556 0.133259471865194 0.825789781822597
XLOC_017473 -0.317541332259898 1.20869190376123 2.72533346026349 0.133298142870116 0.825789781822597
XLOC_029027 0.434538277655774 1.9149237210047 2.72357279198321 0.13340846411879 0.825789781822597
XLOC_022681 0.405850697777034 -0.983539410300259 2.72331109398141 0.133424871898167 0.825789781822597
XLOC_008463 -0.289302438709624 7.34315487120662 2.72120788767733 0.13355683257338 0.825789781822597
XLOC_037388 0.477476395585439 2.26160461998848 2.72072586976657 0.133587099495673 0.825789781822597
XLOC_040629 0.191738864823563 3.56519921357363 2.72060766818353 0.133594522981768 0.825789781822597
XLOC_019532 0.191024475426546 5.25556889825515 2.72040583230494 0.133607200241239 0.825789781822597
XLOC_021480 -0.202303493626608 3.45442930197853 2.72002691060158 0.133631004433081 0.825789781822597
XLOC_016634 0.560666280596085 4.58387771746372 2.71998533501763 0.133633616582619 0.825789781822597
XLOC_035813 -0.312286238119364 3.15623356672108 2.71996443218945 0.133634929910025 0.825789781822597
XLOC_035860 -0.181702835645843 5.91048108649766 2.71937184797925 0.133672169023101 0.825789781822597
XLOC_010814 -0.138320300054252 6.61376676185776 2.71823878363651 0.133743410436255 0.825789781822597
XLOC_001016 -0.172072317226906 5.57192500520005 2.71664552871661 0.133843669721855 0.825789781822597
XLOC_028409 -0.376843333289158 1.78936990464456 2.71638078027722 0.133860339086675 0.825789781822597
XLOC_017415 0.852155281393382 -0.46820272507875 2.71606044886494 0.133880511727088 0.825789781822597
XLOC_015125 -0.518185357191975 0.657536772356208 2.71387427529941 0.134018289854724 0.825789781822597
XLOC_005282 -0.181307044677355 7.08323188865428 2.71244406895543 0.134108524642274 0.825789781822597
XLOC_040617 0.187198999191465 5.17679282379076 2.71150523051749 0.134167800857652 0.825789781822597
XLOC_026964 0.47191628457121 6.52301487365506 2.71146579712337 0.134170291340578 0.825789781822597
XLOC_022036 0.178774879472979 6.83120409336422 2.71111047715361 0.134192734883306 0.825789781822597
XLOC_053304 0.7865751886657 -0.884464116310451 2.7108613249842 0.134208475316706 0.825789781822597
XLOC_047281 0.45006049401282 -1.44856212766766 2.70993239650813 0.13426718241964 0.825789781822597
XLOC_007272 -0.862734952276345 -1.76727819418228 2.70941932630127 0.134299622099974 0.825789781822597
XLOC_036893 0.718319137607631 4.43807346945153 2.70928952426214 0.134307830653236 0.825789781822597
XLOC_004194 0.483177517219378 1.34092643933465 2.7083193751336 0.134369202562667 0.825789781822597
XLOC_035528 -0.441300913815801 -0.228839916307259 2.70525184708021 0.134563494999106 0.825789781822597
XLOC_036134 -0.410572439040421 1.04947965611856 2.70503945304815 0.134576961204631 0.825789781822597
XLOC_026055 -0.185668092764257 6.33283817709498 2.70483048081536 0.134590212169092 0.825789781822597
XLOC_032484 -0.284877482634912 2.07199712931254 2.70348912922165 0.134675307851299 0.825789781822597
XLOC_003623 0.604163340609606 1.90171303959479 2.7030034807272 0.134706134740052 0.825789781822597
XLOC_044452 -0.313577601170648 0.0451576391899318 2.70218552667607 0.134758075679771 0.825789781822597
XLOC_019011 -0.283619225732257 3.11187984961491 2.70213533974543 0.134761263449244 0.825789781822597
XLOC_033589 -0.129436412615874 5.07345801870215 2.70078693038652 0.134846948280964 0.825789781822597
XLOC_024279 -0.172299526850267 4.27429374028486 2.70069810345212 0.134852595282553 0.825789781822597
XLOC_048100 -0.396843923638316 -1.23004721568884 2.84639709199515 0.134896093544334 0.825789781822597
XLOC_039512 -0.389566476489687 -0.247118651248436 2.69992163037403 0.134901971143943 0.825789781822597
XLOC_010190 0.605824030083647 1.10076271540131 2.69817522437056 0.135013110783844 0.825789781822597
XLOC_010753 -0.311592700915706 2.82482501938923 2.69712162605777 0.135080218308445 0.825789781822597
XLOC_043689 -0.152689336780837 6.48409567585779 2.69562295006227 0.135175749114883 0.825789781822597
XLOC_040656 -0.505372630831706 0.457116788205269 2.69342638170227 0.135315924626771 0.825789781822597
XLOC_026136 -0.429325100815179 -0.826034771415517 2.69243769580229 0.135379079913211 0.825789781822597
XLOC_009575 -0.243862906093551 2.21305099789797 2.69219173824717 0.135394797139185 0.825789781822597
XLOC_008757 0.654594499471991 -1.57189312932393 2.69192110175602 0.13541209414231 0.825789781822597
XLOC_050354 -0.220094128602199 3.750719968266 2.69188437702173 0.135414441526068 0.825789781822597
XLOC_014976 -0.642497629805893 -1.71115947230012 2.69107257779688 0.135466343879882 0.825789781822597
XLOC_043240 0.813962671016487 0.520133052782042 2.69090767262512 0.135476890243793 0.825789781822597
XLOC_032407 0.479657479156274 3.3502631109414 2.69086337743024 0.135479723285398 0.825789781822597
XLOC_001013 0.902130961846479 1.68837919210092 2.69052057868065 0.135501650684244 0.825789781822597
XLOC_000773 -0.198668468714789 6.3782246443077 2.69013529608853 0.135526301099514 0.825789781822597
XLOC_044921 0.657712393018121 3.20991942186327 2.68990124687677 0.135541278433757 0.825789781822597
XLOC_032593 0.59085210885278 1.24498777500743 2.68986102963699 0.135543852241655 0.825789781822597
XLOC_013938 -0.161007648961003 5.46348825385357 2.68943176177079 0.135571328322386 0.825789781822597
XLOC_026409 -0.152900984845325 4.82692399702325 2.68849655501986 0.135631213011735 0.825789781822597
XLOC_021156 0.461007545057377 -1.53324112148351 2.6876721846031 0.135684028948155 0.825789781822597
XLOC_040146 -0.303145361956772 0.18261779558746 2.68693147510479 0.135731507671877 0.825789781822597
XLOC_030975 0.713186618933484 1.14315369804789 2.68596069701026 0.135793766246245 0.825789781822597
XLOC_019733 0.577146086865364 1.17433656137808 2.68583798416292 0.135801638787922 0.825789781822597
XLOC_002979 0.733953359755804 -0.416763899916175 2.68533802971172 0.135833719084252 0.825789781822597
XLOC_049818 -0.229412744480614 3.40393274775032 2.68461714011046 0.13587999333901 0.825789781822597
XLOC_007264 0.67444153513235 -0.223497252279194 2.68385425175264 0.13592898582423 0.825789781822597
XLOC_003892 -0.206530235486905 3.71960699671548 2.68371302759182 0.135938057719443 0.825789781822597
XLOC_007513 0.484681026470071 1.61176215839376 2.68217802554505 0.136036713268082 0.825789781822597
XLOC_008216 0.5629633017631 0.653374965113748 2.68184512389996 0.136058121341743 0.825789781822597
XLOC_006050 -0.200118021147799 3.8398254672213 2.68176711556239 0.136063138496265 0.825789781822597
XLOC_012255 0.587355428232846 -1.42993776942675 2.68057538724557 0.136139815139484 0.825789781822597
XLOC_012465 -0.216160535138705 6.79030922276475 2.68013704778753 0.136168032334903 0.825789781822597
XLOC_050337 -0.17416067229051 7.73764888708427 2.67968115602296 0.13619738748691 0.825789781822597
XLOC_047017 -0.18994855579603 6.90151482085674 2.67914610626334 0.136231850161648 0.825789781822597
XLOC_034892 -0.263155917621958 2.910512948346 2.67888932061031 0.13624839380746 0.825789781822597
XLOC_026419 -0.451474445664348 -0.592884841648199 2.67881859775675 0.136252950649221 0.825789781822597
XLOC_005390 -0.380967261726489 -0.914622787614877 2.67624488780909 0.136418915746899 0.825789781822597
XLOC_016881 -0.177254116609776 7.49532514214632 2.67576810241621 0.13644968998287 0.825789781822597
XLOC_023424 0.585931957488371 0.283294459870263 2.67570326501473 0.136453875626535 0.825789781822597
XLOC_047468 -0.188588010499497 5.29275785697153 2.67567192153926 0.136455899095951 0.825789781822597
XLOC_052212 0.804098481099394 -0.478769597445424 2.67481719525791 0.136511093477552 0.825789781822597
XLOC_002993 0.628569352890153 -0.610297377917365 2.67469984873224 0.136518673453911 0.825789781822597
XLOC_045868 0.340190071977681 2.87010166651458 2.67389276524977 0.136570821679547 0.825789781822597
XLOC_039592 -0.186145762892146 4.4792205777957 2.67333855834992 0.136606645740715 0.825789781822597
XLOC_040076 0.395235918963231 2.81727600884057 2.67159126584006 0.136719671118852 0.825789781822597
XLOC_048645 -0.128014868329179 6.03840508375809 2.67057706902739 0.136785331219589 0.825789781822597
XLOC_031496 -0.359320927434284 0.0874946160366605 2.66978288504539 0.13683677609175 0.825789781822597
XLOC_025038 0.360526552112015 0.119523839733973 2.66791495312779 0.136957874341674 0.825789781822597
XLOC_002832 -0.135792665823321 7.36039327605916 2.66756454279807 0.13698060700241 0.825789781822597
XLOC_016213 -0.154512549250267 5.53165735224054 2.66748211712983 0.136985955030993 0.825789781822597
XLOC_041928 0.152930326710465 4.28781827295856 2.66711731054299 0.137009628053781 0.825789781822597
XLOC_019202 0.837775450063004 -1.65762900614191 2.66710443281745 0.137010463812107 0.825789781822597
XLOC_034067 -0.320959542171471 1.37193039518177 2.66645702583309 0.137052488764188 0.825789781822597
XLOC_001057 -0.420535947521738 -0.206643425323382 2.66569516738466 0.137101964539148 0.825789781822597
