logFC logCPM F PValue FDR
TCONS_00019609 -0.0647876810674593 6.9104142050767 0.274231940881145 0.613409817068554 0.894833077718352
TCONS_00003749 0.254979082337057 5.94771017656466 0.274200864435295 0.61342961967181 0.894833077718352
TCONS_00039665 -0.0665858091768452 3.40723537757768 0.274188388126694 0.613437570262619 0.894833077718352
TCONS_00051654 -0.193321321950309 0.463746816383261 0.274182443350815 0.613441358683608 0.894833077718352
TCONS_00021247 0.162969742386194 1.31583507674762 0.274169383899532 0.61344968125312 0.894833077718352
TCONS_00027456 -0.103305958682842 2.04350479166034 0.274117121799167 0.61348298958543 0.894833077718352
TCONS_00012229 -0.21878925980394 -1.2465620604196 0.274106798784302 0.613489569264439 0.894833077718352
TCONS_00037795 -0.0727385924955922 4.94415928935567 0.274066787677838 0.613515073044539 0.894833077718352
TCONS_00005895 0.13691647521178 -0.347517244775727 0.274042492617787 0.613530560318635 0.894833077718352
TCONS_00051611 -0.127971278188994 -1.12443521662567 0.273906780998265 0.613617088226741 0.894833077718352
TCONS_00001676 -0.0558791063422988 7.26592463581609 0.273851134791797 0.613652575531201 0.894833077718352
TCONS_00004100 0.23341585544247 0.281397109391725 0.273814154363985 0.613676161676155 0.894833077718352
TCONS_00048253 0.079939525356919 3.87715079408133 0.27380510818083 0.613681931652797 0.894833077718352
TCONS_00068843 -0.180848848626615 -0.404930320821055 0.273723116241022 0.613734234654897 0.894833077718352
TCONS_00014310 0.0818633717639523 2.35172878812604 0.273716560050874 0.613738417314269 0.894833077718352
TCONS_00050081 -0.0509679704800106 6.57840960320222 0.273518860281521 0.613864574534726 0.894833077718352
TCONS_00027864 0.237706550650006 -1.68982090475979 0.273490053433675 0.613882961842056 0.894833077718352
TCONS_00051860 -0.226634579545846 3.02251765692944 0.27348901552555 0.613883624358489 0.894833077718352
TCONS_00020414 -0.143750662865568 0.00604535351140129 0.273473286525014 0.61389366467706 0.894833077718352
TCONS_00060304 0.161364077673678 -1.09888942803822 0.27344463613665 0.613911954087329 0.894833077718352
TCONS_00075625 -0.120164325961816 2.3676451827842 0.273354950248375 0.613969214459736 0.894833077718352
TCONS_00060180 0.14450943325031 3.7028905139826 0.273340865630695 0.613978207954707 0.894833077718352
TCONS_00006875 -0.101276528216934 1.53599254152204 0.273328007531568 0.613986418538997 0.894833077718352
TCONS_00001657 0.190869196627426 0.157376369698887 0.27325953867825 0.614030143778058 0.894833077718352
TCONS_00025134 -0.094516200803186 3.12165089001346 0.27316815472526 0.614088513999046 0.894833077718352
TCONS_00005147 0.0427277451870193 7.08684747715519 0.273120867181782 0.614118723219833 0.894833077718352
TCONS_00007043 0.120441633008033 0.657978365837119 0.27306989447448 0.614151290467236 0.894833077718352
TCONS_00072336 -0.185035487980562 0.0576218474889427 0.273003455501512 0.614193745258935 0.894833077718352
TCONS_00045450 0.23782672780103 2.71381521088491 0.272962541114483 0.61421989305768 0.894833077718352
TCONS_00023567 -0.135761151696689 3.43111988175116 0.272895214998234 0.614262925737723 0.894833077718352
TCONS_00017870 0.285737979728954 0.18287020121063 0.272870623094699 0.614278645802251 0.894833077718352
TCONS_00066567 -0.347158275898745 -1.38875349925433 0.27284031794593 0.614298019248341 0.894833077718352
TCONS_00061717 0.149964954288497 2.35728483072911 0.272833152161536 0.61430260038766 0.894833077718352
TCONS_00003726 -0.155455389060581 2.11806496595739 0.272810507811752 0.614317077601055 0.894833077718352
TCONS_00044498 0.117364049656635 4.34053572714657 0.272808934387768 0.6143180835672 0.894833077718352
TCONS_00076767 0.143895237402436 4.08030631262385 0.272781687706133 0.614335504285812 0.894833077718352
TCONS_00036424 0.0925692263398432 2.06859471081679 0.272735329624901 0.614365146854086 0.894833077718352
TCONS_00058783 -0.146547976706238 -1.13265994035605 0.272701011003593 0.614387093178025 0.894833077718352
TCONS_00004563 -0.0588750687123934 6.04836202017485 0.272626205444488 0.614434936581998 0.894833077718352
TCONS_00008627 0.136743916528362 2.00928205850221 0.272585171804029 0.614461184082998 0.894833077718352
TCONS_00062525 0.225088207891779 -0.961358766887831 0.272557120703452 0.614479128668662 0.894833077718352
TCONS_00020460 0.1977365952448 1.23186928291564 0.272486611747478 0.614524239271943 0.894833077718352
TCONS_00040459 -0.0970399715199373 9.61148321222842 0.272471950590623 0.614533620215264 0.894833077718352
TCONS_00007511 -0.130366006201407 1.50550440722532 0.272409954107559 0.614573292285372 0.894833077718352
TCONS_00053887 0.244673459393301 -0.550217112625796 0.272400065853618 0.614579620402345 0.894833077718352
TCONS_00055377 -0.166868818780959 4.16991434863885 0.272214504152751 0.614698400608324 0.894833077718352
TCONS_00024411 -0.184301857227117 -0.509701924039529 0.272173346084704 0.614724753465302 0.894833077718352
TCONS_00021129 -0.20679355031381 1.21194683360445 0.27214655534443 0.614741908535971 0.894833077718352
TCONS_00076446 0.248499204540517 -1.14558093537481 0.272099831382235 0.614771830177235 0.894833077718352
TCONS_00046233 -0.0901481780702509 2.54625719777677 0.272098481582252 0.614772694627446 0.894833077718352
TCONS_00043288 -0.110628325184079 4.61067915473987 0.27207927271385 0.614784996832518 0.894833077718352
TCONS_00012462 0.162758281385641 2.31338409243872 0.272034733781459 0.614813523687789 0.894833077718352
TCONS_00046577 -0.0444898283389881 9.48800340645652 0.272031584808748 0.614815540695773 0.894833077718352
TCONS_00061077 -0.132683678196838 -0.461591568413391 0.271990513823057 0.614841849231796 0.894833077718352
TCONS_00038505 0.101045285544324 3.72621074463697 0.271989288180088 0.614842634372291 0.894833077718352
TCONS_00024163 0.221835227160077 0.27292578773235 0.271973610192921 0.614852677811001 0.894833077718352
TCONS_00018147 -0.14059681952901 0.162786832558241 0.271941066207549 0.614873526933017 0.894833077718352
TCONS_00011625 -0.054808489820075 5.96676945864331 0.271895290794629 0.61490285542682 0.894833077718352
TCONS_00034859 -0.192676919621202 -0.274773976536603 0.271850782152005 0.614931375358381 0.894833077718352
TCONS_00036426 0.135444503739243 2.05930681994058 0.271796621152446 0.614966084332603 0.894833077718352
TCONS_00016586 0.207728592179662 -1.44325820806362 0.271780113429474 0.614976664165192 0.894833077718352
TCONS_00003648 0.0673849355111035 3.5356031084175 0.271752265051244 0.6149945131884 0.894833077718352
TCONS_00071698 -0.246589932244295 -1.51116511073046 0.271673980121067 0.615044695142306 0.894833077718352
TCONS_00041001 0.0402545985956709 6.48327539494194 0.271627446012357 0.615074528718613 0.894833077718352
TCONS_00031488 -0.0439297533796957 5.84190072842195 0.271535778262447 0.615133307684508 0.894833077718352
TCONS_00040767 0.234820140411733 1.59672974162098 0.271415951712702 0.615210161918249 0.894833077718352
TCONS_00029414 0.0763751350389548 2.86290535305575 0.271368837996261 0.615240385675845 0.894833077718352
TCONS_00044391 -0.17117738342768 -0.931554484114292 0.271364785334603 0.615242985643301 0.894833077718352
TCONS_00064933 0.245338222596789 2.25895123229469 0.271356224354842 0.615248477985155 0.894833077718352
TCONS_00036944 0.331907365104364 -1.01202980217475 0.271335684872135 0.615261655655791 0.894833077718352
TCONS_00068632 -0.0619746711513916 6.73329480927672 0.271325784653712 0.615268007643854 0.894833077718352
TCONS_00009619 -0.0800772654847501 3.62447710419191 0.271284554655058 0.615294462455583 0.894833077718352
TCONS_00007844 -0.177875760373436 0.714604266806694 0.27128287354111 0.615295541180502 0.894833077718352
TCONS_00039076 -0.0734713548201096 3.67716514118103 0.271225812789845 0.615332158069717 0.894833077718352
TCONS_00022417 -0.19204028185342 -0.605079237220169 0.271215165259807 0.615338991328647 0.894833077718352
TCONS_00026333 -0.060887877813185 4.73088954058465 0.271204239253716 0.615346003485279 0.894833077718352
TCONS_00032463 -0.0497786593191417 6.44492353956955 0.271125531821304 0.615396522202542 0.894833077718352
TCONS_00049324 0.220944778049806 1.47698470439936 0.271085075941261 0.615422492678844 0.894833077718352
TCONS_00061207 0.153538051590207 1.27293301004125 0.271012276478045 0.615469232288826 0.894833077718352
TCONS_00006337 0.198735715359976 -0.587139389625754 0.270992988337433 0.615481617258855 0.894833077718352
TCONS_00069253 0.305810419968272 -1.60437071504839 0.270957254589424 0.615504563505909 0.894833077718352
TCONS_00029049 -0.439663750415517 1.1996361518837 0.270879324418642 0.615554612759126 0.894833077718352
TCONS_00076947 -0.122632886734393 1.30850791001987 0.270780943219853 0.615617809609361 0.894833077718352
TCONS_00055921 0.209711579881823 -0.500521948211109 0.270776412993704 0.615620720035174 0.894833077718352
TCONS_00061076 -0.0700926089791608 3.61516268063395 0.270761087808444 0.61563056587292 0.894833077718352
TCONS_00071861 0.119475120126786 1.85599174794312 0.270712601886682 0.615661718571342 0.894833077718352
TCONS_00055627 -0.0949067170313002 3.09845920973377 0.270702587242658 0.615668153531371 0.894833077718352
TCONS_00056942 -0.18700158434207 0.747664791693739 0.270700095979663 0.615669754328869 0.894833077718352
TCONS_00023777 -0.152111839810134 0.697845927905318 0.27066106192184 0.615694837477236 0.894833077718352
TCONS_00024027 -0.280124941458757 -0.931027950758014 0.270621880392028 0.615720017741501 0.894833077718352
TCONS_00055414 -0.151465214251794 -0.783471686495381 0.270557866297199 0.615761161883571 0.894833077718352
TCONS_00026954 0.222914802785475 1.52209509740867 0.270536650059426 0.615774799704157 0.894833077718352
TCONS_00057236 0.203593319483409 -1.31837042961835 0.270472220415727 0.615816219384967 0.894833077718352
TCONS_00076982 0.258636095409516 -0.197340175634907 0.270459291452369 0.615824531754598 0.894833077718352
TCONS_00012888 0.159286059358528 2.47111277507141 0.27036111522184 0.615887660205886 0.89488531386932
TCONS_00058437 -0.248846087620438 -0.794501245966078 0.270244268350121 0.615962813400143 0.89492220626067
TCONS_00022998 0.238845851689218 3.58334320690762 0.270223866645014 0.615975937455437 0.89492220626067
TCONS_00050901 -0.0555209840929826 5.10608833839566 0.270189430334724 0.615998091175515 0.89492220626067
TCONS_00049218 0.0983109472324668 2.19275452099328 0.270152621519919 0.616021773202485 0.89492220626067
TCONS_00009001 0.133600011380329 -0.909618184753726 0.298055616687086 0.616110251887913 0.895011252742534
TCONS_00002566 0.286772102058516 0.842427125691543 0.269900322799154 0.616184153085811 0.895043188576321
TCONS_00065144 0.265435557836293 -1.56612300002352 0.269896514957749 0.616186604569764 0.895043188576321
TCONS_00031783 0.169715043168159 -0.472601572258759 0.269850293427461 0.616216363719454 0.895046928509927
TCONS_00043397 0.171118124061374 -1.20557785134193 0.269781925655324 0.616260387483607 0.895059161063864
TCONS_00068946 -0.0512479670745526 4.71661798437861 0.269752783447639 0.616279155089379 0.895059161063864
TCONS_00015556 -0.0469893355937254 5.75931954147752 0.269625382103547 0.616361217035511 0.89506641293115
TCONS_00062664 0.221560765706715 -1.00965820276511 0.269624234705261 0.61636195621317 0.89506641293115
TCONS_00021077 -0.0942617605043987 3.39887825461493 0.269618418324771 0.61636570327678 0.89506641293115
TCONS_00075868 -0.2152103426534 -1.60520962154653 0.297080451558533 0.616422212661649 0.895069152718293
TCONS_00028359 0.119806127725497 4.08686132936358 0.26950142530323 0.616441084309385 0.895069152718293
TCONS_00032781 -0.187892848525936 -1.27430513839058 0.269450368120405 0.616473988133929 0.895069152718293
TCONS_00048082 0.157817330620946 0.380572859857319 0.269446733946542 0.616476330332354 0.895069152718293
TCONS_00057064 -0.242693718615074 1.34432958995094 0.269334291279003 0.616548808886435 0.895085522671251
TCONS_00040399 -0.0522480752544398 8.92887073327672 0.269268593033738 0.616591165853378 0.895085522671251
TCONS_00043595 0.166589593365366 -1.28600956743062 0.408429340799438 0.616623675009041 0.895085522671251
TCONS_00024457 -0.230398631282926 0.846457234025067 0.269209681168831 0.616629153178723 0.895085522671251
TCONS_00051955 0.0891600424005412 3.46312806197961 0.269183625147772 0.616645956234744 0.895085522671251
TCONS_00038229 0.145237487366713 2.61531918038691 0.269176240539577 0.616650718625725 0.895085522671251
TCONS_00033799 -0.108952435200812 2.73234581539832 0.268965334376158 0.616786769251253 0.895243536307419
TCONS_00064367 -0.145503662165577 0.399595765022137 0.268856443388489 0.616857039225754 0.895306062001673
TCONS_00013492 -0.123077848096622 0.63134146056228 0.268741909348147 0.616930970616774 0.895362956939492
TCONS_00002983 0.103119402405169 1.30955261459855 0.268663270154465 0.616981743759782 0.895362956939492
TCONS_00009464 0.19362089927749 -0.621103632668698 0.268645131964162 0.616993455984873 0.895362956939492
TCONS_00008256 -0.0524181917889825 6.07309336991097 0.268619015446172 0.617010320886307 0.895362956939492
TCONS_00031579 0.0685800498166074 3.44573279738792 0.268585122016569 0.61703220935329 0.895362956939492
TCONS_00007412 0.227318944019587 -1.20621988285544 0.268494218569232 0.617090923840916 0.895388110790638
TCONS_00035844 -0.216344661879892 1.98455904575204 0.268469080186186 0.617107162972284 0.895388110790638
TCONS_00017175 -0.0543328305548294 4.70322703996211 0.268431984377926 0.617131128266422 0.895388110790638
TCONS_00076007 -0.107618186585419 1.53511991110285 0.268370408681377 0.617170913209944 0.895406376903032
TCONS_00068742 0.210311084236399 -1.55704731539991 0.381712755608601 0.617374663100485 0.895647334376489
TCONS_00059084 -0.190428311274508 0.509399350036262 0.267982108890514 0.617421935010636 0.895647334376489
TCONS_00012848 0.121302967640954 2.32325260340978 0.267900482149878 0.6174747335824 0.895647334376489
TCONS_00010378 0.281572803460493 0.429906326183435 0.267827745436731 0.617521790563335 0.895647334376489
TCONS_00071319 0.0591653572380825 4.46763622545269 0.267744874759159 0.617575413749632 0.895647334376489
TCONS_00024545 0.0635831106341406 3.94968830905505 0.267734082525382 0.617582397875165 0.895647334376489
TCONS_00040406 -0.148382973054551 1.39364723204025 0.26769358456629 0.617608607490552 0.895647334376489
TCONS_00068340 -0.0927409049445383 3.82925102744376 0.267614708590302 0.617659662067476 0.895647334376489
TCONS_00000891 -0.0565662816158909 4.92828264752772 0.267600689295813 0.617668737444533 0.895647334376489
TCONS_00008641 0.218347915608409 4.04763783326934 0.267580745465147 0.617681648592607 0.895647334376489
TCONS_00016432 0.184868781728698 -0.151079521166974 0.267544869557416 0.617704875339174 0.895647334376489
TCONS_00068226 0.112429640533798 2.95165791538904 0.267525870587318 0.617717176447664 0.895647334376489
TCONS_00071459 -0.293659211522269 2.45172973376017 0.267518467183967 0.617721970021414 0.895647334376489
TCONS_00077143 -0.069979213585704 3.44275975468917 0.267516000704312 0.617723567042695 0.895647334376489
TCONS_00038676 -0.142905020586976 -0.570781644731759 0.354689158796411 0.617745036183924 0.895647334376489
TCONS_00051062 -0.139188033577008 0.237177776239487 0.26740932060339 0.617792650441264 0.8956769271589
TCONS_00074337 -0.0948576367703243 2.39511867674459 0.267255519165003 0.617892279724017 0.895725306657175
TCONS_00025641 0.255605293865433 0.799280560527229 0.267251868481047 0.617894645007878 0.895725306657175
TCONS_00016634 -0.147914326706873 2.27824780076898 0.267231819361948 0.617907635234758 0.895725306657175
TCONS_00034044 -0.205026986961631 2.72028972963765 0.267016756853546 0.61804701806691 0.895815686763709
TCONS_00059326 -0.061137766539121 4.23372150829537 0.266993541301926 0.618062068479392 0.895815686763709
TCONS_00061705 -0.146272051982568 -0.663967731860626 0.266965489286776 0.618080255448273 0.895815686763709
TCONS_00036525 -0.179308129107905 -0.988270041750871 0.266956960170489 0.618085785376107 0.895815686763709
TCONS_00017153 -0.153205064635836 0.861065309445729 0.266912271523611 0.618114761515516 0.895815686763709
TCONS_00027278 0.084230308379218 5.37687335584136 0.266854341532617 0.618152328000662 0.895815686763709
TCONS_00033423 -0.0539826339481201 5.48210172142903 0.266819700259711 0.618174794710079 0.895815686763709
TCONS_00018849 0.0842322835504788 3.33801057466582 0.266656437287299 0.618280704740531 0.895815686763709
TCONS_00006817 -0.140700117235124 -0.105089599255029 0.266640805314642 0.618290847520288 0.895815686763709
TCONS_00048538 0.128353192359016 1.90828262087147 0.26659983846718 0.618317430609075 0.895815686763709
TCONS_00076848 -0.209709416858037 -0.0293073507918321 0.266550753991497 0.618349284632406 0.895815686763709
TCONS_00013084 -0.0759082064149205 3.33095582168308 0.266502721189573 0.618380459815514 0.895815686763709
TCONS_00015975 0.0578476038753975 7.63205154621358 0.26646899702511 0.618402350290781 0.895815686763709
TCONS_00016339 0.363607809501578 1.17950379915037 0.266454694335347 0.618411634756441 0.895815686763709
TCONS_00016116 -0.0761180132577494 4.21195542747735 0.266430305710848 0.618427467158452 0.895815686763709
TCONS_00019194 0.111257258250657 2.35100818995581 0.266360146231575 0.618473017903529 0.895815686763709
TCONS_00059883 0.055935471143672 4.47582823419042 0.266313740864611 0.618503150636965 0.895815686763709
TCONS_00013812 0.193429698879798 0.00938983287590912 0.266296558241557 0.618514308811896 0.895815686763709
TCONS_00064696 -0.162520926904555 -0.937518868923016 0.266279363781673 0.618525475137594 0.895815686763709
TCONS_00031547 -0.0898046200914086 3.0777410439068 0.266267801066453 0.618532984389651 0.895815686763709
TCONS_00023060 0.1873697624661 -0.378653490922243 0.266215118108447 0.618567201296024 0.895815686763709
TCONS_00022350 -0.0493630657267089 5.26539698281195 0.266213035607957 0.618568553942989 0.895815686763709
TCONS_00028505 0.265831215446488 -0.416800429675654 0.266125326667829 0.618625529735583 0.895853921430189
TCONS_00066042 0.245683861959758 0.380307388100889 0.26608862744113 0.618649373168055 0.895853921430189
TCONS_00017976 0.303042151279468 -0.782540554420468 0.265948209567005 0.618740622001656 0.895891293446148
TCONS_00069257 -0.0441847736612203 6.33783449803359 0.265933806095642 0.618749983674565 0.895891293446148
TCONS_00023923 0.278253366489041 2.05009265523726 0.265910212588631 0.618765319203589 0.895891293446148
TCONS_00060807 -0.129610385362855 0.556752442581503 0.26588144134803 0.61878402138979 0.895891293446148
TCONS_00048607 0.196052776713619 3.30195177352338 0.265742619010579 0.618874278464965 0.895982570506506
TCONS_00022303 -0.132278976269543 -0.512788104732258 0.265624827602058 0.618950885820704 0.896018133107312
TCONS_00059644 -0.129780385934321 1.10170042957476 0.265613931061792 0.618957973648851 0.896018133107312
TCONS_00017958 0.118522010265509 2.68383911143511 0.265579326380866 0.618980484055454 0.896018133107312
TCONS_00012884 -0.0467627185652794 7.42396155849156 0.265433138722013 0.619075600222617 0.896116422110686
TCONS_00015963 0.102085689055193 2.30080782284059 0.265345325727663 0.619132751453104 0.896124708436006
TCONS_00075221 -0.133745617031563 3.47477805685783 0.265302898699637 0.619160368547328 0.896124708436006
TCONS_00057622 -0.0761125687446195 6.00323825551224 0.265290523250766 0.619168424653642 0.896124708436006
TCONS_00035612 -0.0779078458657683 2.83801726587713 0.26525708491969 0.619190193376436 0.896124708436006
TCONS_00006606 0.0568591191107832 3.76498958262114 0.265120883906662 0.619278879985129 0.896213666366769
TCONS_00004671 0.198422209871755 -0.618317134443409 0.265050626013348 0.61932463952034 0.896240495613889
TCONS_00021846 -0.157637085826303 -0.523763329311957 0.264954415429995 0.619387314912398 0.896255258052589
TCONS_00069160 0.175227282490065 2.51345928707242 0.264951394707025 0.619389282968219 0.896255258052589
TCONS_00023554 0.111854577270011 1.52242156037454 0.264823637287956 0.61947253246051 0.896336327456044
TCONS_00065329 0.050142968078846 4.57028131740845 0.264744334644333 0.619524220768387 0.896371724767057
TCONS_00063939 -0.0551564370687895 8.3415537276763 0.264559058548218 0.619645019845323 0.896441175773304
TCONS_00034925 -0.0987877060946481 2.07907503379873 0.264522492690107 0.619668867026566 0.896441175773304
TCONS_00075003 -0.118562300372668 0.312195128814422 0.264509152692672 0.619677567509694 0.896441175773304
TCONS_00058259 0.123151043730582 1.83336489266879 0.264503692715906 0.6196811286439 0.896441175773304
TCONS_00056718 -0.127483482439637 1.73172936997498 0.264411258869407 0.619741423498249 0.896489010530287
TCONS_00025788 0.226062085976656 -0.753753050684137 0.264366196998289 0.619770822395327 0.896492150398302
TCONS_00031407 -0.0578678074783541 7.06782394387927 0.264292096144429 0.619819173673186 0.896502684819014
TCONS_00027033 0.211678233062937 2.34842567161858 0.264248191256747 0.619847826002901 0.896502684819014
TCONS_00009679 0.152673152814212 1.28170531526199 0.26422985823693 0.619859791037353 0.896502684819014
TCONS_00074555 0.0680647928439563 3.93596535741681 0.264144076133505 0.619915783767337 0.896526616781315
TCONS_00009574 -0.181349438148783 -0.790972300867971 0.264013436293792 0.620001079038764 0.896526616781315
TCONS_00005719 -0.0423669718952567 6.36287087676366 0.263959847461708 0.620036075246489 0.896526616781315
TCONS_00060076 0.0863637262915739 4.81520057034377 0.263916491525617 0.620064392199156 0.896526616781315
TCONS_00066544 -0.193489244633648 -1.68377234914553 0.267546387078442 0.620086971016069 0.896526616781315
TCONS_00048963 -0.209372347228175 -0.748063024653921 0.263849376254483 0.620108232922541 0.896526616781315
TCONS_00068520 0.0686340328862435 5.08265513904892 0.263824569934005 0.620124438605002 0.896526616781315
TCONS_00062676 0.056326503840483 7.89334315567425 0.263821236480363 0.620126616386368 0.896526616781315
TCONS_00057873 0.170706191828958 -0.859349334033605 0.263789823885586 0.620147139443217 0.896526616781315
TCONS_00053836 0.172532395914523 -1.41694894779213 0.263753021421011 0.620171185907226 0.896526616781315
TCONS_00029823 0.0599682231303054 4.2108886792834 0.263700366293732 0.620205594135657 0.896526616781315
TCONS_00022507 0.159682533846275 1.91034078265294 0.26364738221901 0.620240221775732 0.896526616781315
TCONS_00055938 -0.147436332969066 -0.811581740612752 0.263624734384902 0.620255024588213 0.896526616781315
TCONS_00031211 0.260972008919886 -0.799511331579827 0.263585081078917 0.620280944286128 0.896526616781315
TCONS_00016797 -0.0601607630192913 3.64682350562926 0.263431296005194 0.620381490823309 0.896526616781315
TCONS_00037881 0.248620799864989 0.716765904176373 0.263377752230617 0.620416507239077 0.896526616781315
TCONS_00015618 0.104274128185717 3.98498091443066 0.26335608879387 0.620430675935374 0.896526616781315
TCONS_00003430 0.245694956588972 1.14197384089776 0.263352603201648 0.620432955712719 0.896526616781315
TCONS_00075354 -0.240221292334721 2.77833601214924 0.263298048353288 0.620468640240334 0.896526616781315
TCONS_00046916 -0.162272281128277 -1.08487539905037 0.263259107326474 0.620494114614634 0.896526616781315
TCONS_00071115 0.0570631342396105 4.44862064718237 0.263237461518568 0.620508275878827 0.896526616781315
TCONS_00038277 0.108685374726777 1.72115047271271 0.263186350434171 0.620541717080188 0.896526616781315
TCONS_00018027 -0.141977074085918 1.365404044811 0.263141815865218 0.620570858768756 0.896526616781315
TCONS_00077345 0.10960955541113 3.35374624172913 0.263140256959284 0.620571878913503 0.896526616781315
TCONS_00068229 0.145855545491361 1.66628452822272 0.263092636345183 0.620603043613093 0.896526616781315
TCONS_00022277 -0.143135528966397 0.605024373775 0.263061545073594 0.620623392851472 0.896526616781315
TCONS_00028592 0.0578885261449893 4.32531548123377 0.263038795028646 0.620638283735306 0.896526616781315
TCONS_00041471 -0.0378637445729132 7.32476333254903 0.263038067267252 0.620638760100122 0.896526616781315
TCONS_00044019 -0.205899754384141 -0.704083023469354 0.262844758648881 0.620765322520675 0.896575786255621
TCONS_00011770 -0.0377404417392549 6.59558394961742 0.262736232917384 0.620836402349172 0.896575786255621
TCONS_00001577 -0.062589297335556 3.46866023243948 0.262701217479042 0.62085934002324 0.896575786255621
TCONS_00040879 0.0714734651531665 2.86556141431766 0.262674930979883 0.620876560893393 0.896575786255621
TCONS_00011372 -0.137181940798624 2.65453902325828 0.262666531662782 0.62088206370605 0.896575786255621
TCONS_00012497 0.17192282302429 -1.71008962640714 0.262562230188537 0.620950406230777 0.896575786255621
TCONS_00010933 -0.225548632923729 0.199965036761824 0.262551131962879 0.620957679260829 0.896575786255621
TCONS_00076518 0.145508129894331 0.794456542419689 0.262532043567467 0.620970188971945 0.896575786255621
TCONS_00055917 0.0790125810851464 3.3077521723165 0.262472089084327 0.621009484351818 0.896575786255621
TCONS_00075210 0.175176482700638 2.88928078163692 0.262455581029031 0.621020305076479 0.896575786255621
TCONS_00030158 -0.0599312219364478 3.71471234531406 0.262443310542618 0.621028348436232 0.896575786255621
TCONS_00003248 0.131363379238119 1.9290982540583 0.262442678606006 0.621028762680097 0.896575786255621
TCONS_00053028 -0.118937295354373 -0.987399518852595 0.292507975342486 0.621030326981411 0.896575786255621
TCONS_00032037 -0.215132538079894 0.992010614003996 0.262368020816513 0.621077706479957 0.896575786255621
TCONS_00076548 0.174079338907925 2.36340023448898 0.262362598689908 0.621081261440188 0.896575786255621
TCONS_00002073 0.199861774516183 3.15332299003582 0.262296316224437 0.621124722652956 0.89659656455095
TCONS_00062647 -0.308345025097702 0.645416182409898 0.262234238145822 0.621165433454625 0.89659656455095
TCONS_00031592 -0.0546211032763566 5.46577444572535 0.262212891659535 0.621179433908611 0.89659656455095
TCONS_00004630 0.216814170976526 -0.289321130464178 0.26217455264885 0.621204581033752 0.89659656455095
TCONS_00004029 0.0598180800208446 4.18595095190945 0.26202935717713 0.621299838292212 0.896611869249278
TCONS_00075267 -0.249667591545995 -1.23749166152941 0.26202268862632 0.621304214089668 0.896611869249278
TCONS_00017160 0.204578804929658 -0.7150396359622 0.262000803666828 0.621318575155665 0.896611869249278
TCONS_00044300 -0.0939749532346482 5.49764621356633 0.261992365351723 0.62132411264363 0.896611869249278
TCONS_00072161 0.18928898350144 -1.50694076234497 0.277365257944136 0.621377450628055 0.896649540339602
TCONS_00060152 0.220003875470532 1.01216319634036 0.261827189268866 0.621432529439204 0.896689720036191
TCONS_00009273 0.237903917381926 3.47148619409992 0.261642235780811 0.621553979638097 0.896718303972707
TCONS_00062574 0.340043464722596 2.21075767638142 0.261599746177875 0.621581888327364 0.896718303972707
TCONS_00033080 -0.222862361200639 -0.576715347339598 0.261547498911883 0.621616210184514 0.896718303972707
TCONS_00053865 0.342083563563649 1.19181557334604 0.261540716362838 0.621620666045013 0.896718303972707
TCONS_00019615 0.0598911069853364 7.4433021474342 0.26152508593072 0.621630934889181 0.896718303972707
TCONS_00026024 -0.0818979019928902 2.64836807100484 0.261508522913424 0.621641816850529 0.896718303972707
TCONS_00039045 0.179798218095843 -1.39258304981535 0.261446522361641 0.6216825553588 0.896718303972707
TCONS_00036225 0.231024569766125 -1.41510057607013 0.261361339394737 0.621738536369451 0.896718303972707
TCONS_00042588 -0.0488490910806733 4.63860691837696 0.261315333641417 0.621768775549829 0.896718303972707
TCONS_00074136 -0.0547345955587864 11.3410409904357 0.261302932410553 0.621776927354882 0.896718303972707
TCONS_00072952 -0.11751295410161 0.723229704186603 0.261240211064066 0.621818160304382 0.896718303972707
TCONS_00072400 0.301517530651929 -0.53229101988049 0.261225650481622 0.621827733324394 0.896718303972707
TCONS_00004919 0.152760703300777 -1.58245985366354 0.261047396527371 0.621944956151089 0.896718303972707
TCONS_00044416 -0.0544638781568092 4.42609984842723 0.261029910824681 0.621956457809871 0.896718303972707
TCONS_00036131 -0.146403450447348 0.184262036366947 0.261014983872913 0.621966276777006 0.896718303972707
TCONS_00033296 0.154894527090764 0.590713206165926 0.260980856444902 0.621988727193439 0.896718303972707
TCONS_00046908 -0.160364555396834 -0.91257285796832 0.260952310353265 0.622007507424416 0.896718303972707
TCONS_00076739 0.163274212992827 -1.45163244235312 0.260948844590718 0.622009787609787 0.896718303972707
TCONS_00016841 -0.153312868743484 -0.422542732471346 0.260870206552445 0.622061530159634 0.896718303972707
TCONS_00070877 -0.0691843768536023 3.26314828617128 0.260861500582056 0.622067259161255 0.896718303972707
TCONS_00043438 -0.212886123978646 2.01034043879468 0.260845663398992 0.622077681202635 0.896718303972707
TCONS_00004404 0.274058360022508 1.36360160633629 0.260831936802222 0.622086714649807 0.896718303972707
TCONS_00017542 -0.08798054977715 4.51046599683422 0.2608131519406 0.622099077425333 0.896718303972707
TCONS_00012065 0.215519594588642 -1.00037140086856 0.260760335472372 0.62213384028986 0.896718303972707
TCONS_00066332 0.266488298514057 -0.391896529986195 0.260736688527125 0.622149405753393 0.896718303972707
TCONS_00022362 0.0442877184093226 5.52418356204415 0.260717221267602 0.622162220642323 0.896718303972707
