logFC logCPM F PValue FDR
TCONS_00063950 -2.62458194890979 -0.230949774671626 57.3654383522678 3.82077522404495e-05 0.00404346555735863
TCONS_00017732 -4.88294353849141 0.769058765038517 57.3607754020662 3.82197898046772e-05 0.00404346555735863
TCONS_00074353 -2.01649839344363 4.9787244746587 57.16711988996 3.87238541316824e-05 0.00404346555735863
TCONS_00077564 -2.08427792222928 3.85727093554638 57.125574820766 3.88330520902818e-05 0.00404346555735863
TCONS_00008918 -2.06747037856398 7.15946617619965 57.1047025069785 3.8888055936156e-05 0.00404346555735863
TCONS_00062003 -3.35460022023177 -1.19577025895163 57.0741349307713 3.89687819019348e-05 0.00404346555735863
TCONS_00038657 -1.50189930900199 3.16737139757954 57.0379193981837 3.90646898828547e-05 0.00404346555735863
TCONS_00035439 -2.53912921801516 1.95638166483648 57.0258975346513 3.90965908688014e-05 0.00404346555735863
TCONS_00055849 1.24283140903175 2.22301931363138 57.015735315392 3.91235820745462e-05 0.00404346555735863
TCONS_00033002 -1.70945850672613 1.62500464328947 56.9922417615466 3.9186069356993e-05 0.00404346555735863
TCONS_00051680 -3.00039427949817 0.812175816390752 56.9293307732389 3.93540017515016e-05 0.00404346555735863
TCONS_00073772 -1.92828389517683 0.448631903008691 56.9111672399976 3.94026510683653e-05 0.00404346555735863
TCONS_00007435 -2.73038679674595 -1.60195226916916 56.8988756514592 3.94356148062191e-05 0.00404346555735863
TCONS_00049696 -2.10639617189995 1.51516488068644 56.8465192758908 3.95764044422992e-05 0.00404346555735863
TCONS_00025897 -2.11145669832582 6.98089139125023 56.8352606338181 3.96067601848834e-05 0.00404346555735863
TCONS_00016563 -1.97001143349412 2.76280317132978 56.8110856694328 3.96720377365016e-05 0.00404346555735863
TCONS_00014094 -2.08264295026828 0.996018193714438 56.7754141344725 3.97685997893075e-05 0.00404346555735863
TCONS_00017262 -1.30685632792301 2.60299219858938 56.7603891209705 3.98093584822476e-05 0.00404346555735863
TCONS_00026938 -1.88825098980011 2.21568320231261 56.69455335427 3.99885582246963e-05 0.00404346555735863
TCONS_00025679 2.26262338844674 -0.650376967273242 56.607601447951 4.02267540888013e-05 0.00404346555735863
TCONS_00031411 -2.59746422827792 2.92439678962122 56.5578459203172 4.03638375684487e-05 0.00404346555735863
TCONS_00072873 -1.73033472922192 2.34347806917984 56.472361051891 4.06007015866304e-05 0.00404346555735863
TCONS_00061717 -2.17820286482032 2.35728483080639 56.4391926570672 4.06930646770269e-05 0.00404346555735863
TCONS_00028192 -2.0750505968162 2.43095239604401 56.4222060325183 4.07404666871239e-05 0.00404346555735863
TCONS_00010253 -2.63550693371153 2.51723530256577 56.3845697169543 4.08457342876187e-05 0.00404346555735863
TCONS_00049765 0.872994533391826 4.76747276877834 56.3770561107281 4.08667895620816e-05 0.00404346555735863
TCONS_00029355 -2.13193554574354 1.7635341356747 56.2919673548489 4.11061645934951e-05 0.00404346555735863
TCONS_00014457 -2.28385749344859 1.25710209686172 56.261315091911 4.11928181001912e-05 0.00404346555735863
TCONS_00064951 -2.14028043026825 -0.262350216560711 56.2565393364898 4.12063392678816e-05 0.00404346555735863
TCONS_00017559 1.06410652499731 5.60381586911197 56.2488334122004 4.12281678455413e-05 0.00404346555735863
TCONS_00061531 -2.8882060214005 -0.234530762097582 56.0816202157252 4.17053466062498e-05 0.00404346555735863
TCONS_00042274 -3.4178650376282 -0.395972967327401 55.9698194565368 4.20281776434378e-05 0.00404346555735863
TCONS_00012624 -1.64437221012226 6.4904792217442 55.8306039900124 4.24344684497938e-05 0.00404346555735863
TCONS_00060596 2.2492278063834 3.96447968726016 55.7919183893254 4.25482244810345e-05 0.00404346555735863
TCONS_00029175 -2.69493824515406 1.77466516144727 55.7019397596347 4.28142598335249e-05 0.00404346555735863
TCONS_00008615 0.958656812734812 4.31490237225472 55.6932246381787 4.28401356890399e-05 0.00404346555735863
TCONS_00072398 -2.80535681105045 0.743424191409646 55.6254517099999 4.30420149359132e-05 0.00404346555735863
TCONS_00061333 -2.50385569444031 1.65009680612259 55.5630177848986 4.32290246038692e-05 0.00404346555735863
TCONS_00017423 -1.89543903965581 3.6173413226343 55.5315872702059 4.33235463997279e-05 0.00404346555735863
TCONS_00040327 -2.52611556995653 1.68876626774469 55.525792347168 4.33410013020944e-05 0.00404346555735863
TCONS_00004991 -1.85038235161111 0.965272954425523 55.5234325375828 4.33481117631748e-05 0.00404346555735863
TCONS_00006602 -2.43922426357782 3.0767104986694 55.5039238563832 4.34069492218497e-05 0.00404346555735863
TCONS_00009196 -1.87180875279543 -0.203275936531836 55.4986018769592 4.34230171257456e-05 0.00404346555735863
TCONS_00034572 -3.3504524997475 2.09821059413555 55.4717299250979 4.35042593904395e-05 0.00404346555735863
TCONS_00048296 -2.20879367943106 2.82216888831701 55.4331721022822 4.36211577834355e-05 0.00404346555735863
TCONS_00008041 -2.32779558616333 1.43892113200666 55.3004917706838 4.40263703944847e-05 0.00404346555735863
TCONS_00030082 -2.18834834119906 3.93566797925152 55.2915310282872 4.40539031376036e-05 0.00404346555735863
TCONS_00021237 -2.23418360620164 2.87623005288303 55.2882645452682 4.40639449757481e-05 0.00404346555735863
TCONS_00026517 -2.29783491341008 0.715513610182397 55.28312698779 4.40797445641085e-05 0.00404346555735863
TCONS_00063951 -2.84054344710433 1.1234605749075 55.2798721661834 4.40897577510278e-05 0.00404346555735863
TCONS_00072348 -1.9963529397671 5.79449043737887 55.016737784573 4.490858560317e-05 0.00404346555735863
TCONS_00003306 -1.10491262721223 4.29299419620669 55.0132918044225 4.49194321093416e-05 0.00404346555735863
TCONS_00033241 -1.31367361422912 2.86759348046393 54.9940322890594 4.49801122478853e-05 0.00404346555735863
TCONS_00002811 -3.19041714213515 -1.18240822312728 54.9778992315738 4.50310194267448e-05 0.00404346555735863
TCONS_00004499 -2.21645041226753 1.16351763865383 54.9488394677981 4.51228947807062e-05 0.00404346555735863
TCONS_00014549 -2.95146232232807 -1.48408882100182 54.9480443774264 4.51254117699575e-05 0.00404346555735863
TCONS_00032229 -1.79457093214262 4.06545853202243 54.8364997561953 4.54802386859245e-05 0.00404346555735863
TCONS_00022020 0.754281317001844 7.20514003526863 54.7858246545239 4.56425684966814e-05 0.00404346555735863
TCONS_00067149 -3.06931454504014 -0.39187702974617 54.7697149768861 4.56943222339083e-05 0.00404346555735863
TCONS_00021247 -2.34811441265917 1.31583507686575 54.7592022551447 4.57281340980823e-05 0.00404346555735863
TCONS_00030087 -1.94368264290194 1.73301693750127 54.7441558595134 4.57765809667382e-05 0.00404346555735863
TCONS_00006990 -3.44593308226898 -1.03907986212865 54.7222151705984 4.58473392470937e-05 0.00404346555735863
TCONS_00009935 -2.1515272391289 5.03660955294929 54.6898766935565 4.59518750602513e-05 0.00404346555735863
TCONS_00007838 -1.45159176406527 3.0436803308831 54.6718398912158 4.60103070338172e-05 0.00404346555735863
TCONS_00075147 -2.00965909840029 -0.0406055411677795 54.6621686975663 4.60416753578807e-05 0.00404346555735863
TCONS_00016331 -2.4172976036875 4.05338934335458 54.634988768545 4.61299735435314e-05 0.00404346555735863
TCONS_00074840 -3.25484894906283 2.1180630663982 54.618893228666 4.61823603560505e-05 0.00404346555735863
TCONS_00037323 -3.61882192231545 1.93664748909124 54.5690053016032 4.63451971174224e-05 0.00404346555735863
TCONS_00012354 1.00995859113989 5.79356945943943 54.5471752888664 4.64166729799515e-05 0.00404346555735863
TCONS_00070040 -2.06900312789788 7.81959190686716 54.5065954962588 4.65498992135562e-05 0.00404346555735863
TCONS_00023943 -2.38632996089067 2.51299665295234 54.4733386563335 4.66594337094608e-05 0.00404346555735863
TCONS_00055173 -1.58186446297629 2.79435222789887 54.4394504843867 4.67713730932817e-05 0.00404346555735863
TCONS_00016565 -2.13548229203575 5.19759530080914 54.4374115921921 4.67781184651461e-05 0.00404346555735863
TCONS_00021333 -1.84897658327832 4.79372586062973 54.4141387466699 4.68551978653169e-05 0.00404346555735863
TCONS_00012718 -2.82765884368044 2.96734409602086 54.4099201522042 4.6869186484563e-05 0.00404346555735863
TCONS_00026849 1.0673129233708 4.91177119351977 54.3379247632455 4.71087110749608e-05 0.00404346555735863
TCONS_00044131 -2.1449332892904 3.40911369555428 54.2916333994753 4.7263513489624e-05 0.00404346555735863
TCONS_00059649 -2.13428718393121 -0.462805912008742 54.246148896912 4.74162261536592e-05 0.00404346555735863
TCONS_00050324 0.650470831875421 7.08869084660848 54.2277828269051 4.74780611872835e-05 0.00404346555735863
TCONS_00014207 -1.69985211668513 4.06092338882318 54.2229515757617 4.74943435194137e-05 0.00404346555735863
TCONS_00043445 -1.70079130212872 1.70533783364734 54.2130280375406 4.75278094281373e-05 0.00404346555735863
TCONS_00061752 -2.66714588226136 1.28550335209218 54.1909725249848 4.76022926150356e-05 0.00404346555735863
TCONS_00031470 -2.12107330710708 2.13827188784194 54.1518949769037 4.77346126105646e-05 0.00404346555735863
TCONS_00070717 -2.5459916752027 6.1032933958708 54.1240071027776 4.78293194611621e-05 0.00404346555735863
TCONS_00020745 0.743395943522545 6.32457771813709 54.1053069110471 4.78929542322956e-05 0.00404346555735863
TCONS_00006350 -2.7531813660947 -0.0872020655043847 54.0742439363958 4.79988880428028e-05 0.00404346555735863
TCONS_00040555 -1.60360883791065 2.47667529764522 54.0548263368388 4.80652537923651e-05 0.00404346555735863
TCONS_00001155 0.531224696231904 6.1217462037778 54.0533648825629 4.80702533268943e-05 0.00404346555735863
TCONS_00006127 -1.70073330449779 3.9539979834854 54.0322475316185 4.81425656137495e-05 0.00404346555735863
TCONS_00058956 -1.57733594723644 3.06621697561827 53.9916681151963 4.8281897089817e-05 0.00404346555735863
TCONS_00014055 -2.7847736365856 -0.319217450320525 53.9803343497332 4.83209005220558e-05 0.00404346555735863
TCONS_00075098 -2.46975819874036 2.22061506584856 53.9671575355178 4.83662951474869e-05 0.00404346555735863
TCONS_00021593 -2.91256309417155 -0.150949659559082 53.9664463858486 4.83687465732224e-05 0.00404346555735863
TCONS_00012723 -2.3057063406423 -0.135036353469803 53.9225866340011 4.8520231998481e-05 0.00404346555735863
TCONS_00072302 -2.28433668834918 2.57756740444948 53.9168714638858 4.8540014243628e-05 0.00404346555735863
TCONS_00058694 -1.67220433213204 4.2895618685167 53.8669358633817 4.87132809238325e-05 0.00404346555735863
TCONS_00015939 -0.911781825185119 6.59604664897162 53.8473349589124 4.87814995777358e-05 0.00404346555735863
TCONS_00062360 -1.94152620494843 3.32446593792522 53.8085051603293 4.89169886601231e-05 0.00404346555735863
TCONS_00037639 -2.28364683725394 5.37070223690701 53.7678784627875 4.90592423774378e-05 0.00404346555735863
TCONS_00007029 -1.96643156537379 1.51198178781414 53.7663532163948 4.90645928832621e-05 0.00404346555735863
TCONS_00031808 -2.2913595562106 0.847390019407122 53.7590585028537 4.90901923631679e-05 0.00404346555735863
TCONS_00022082 -1.9957688648448 6.07692482820855 53.7345115220148 4.91764560253116e-05 0.00404346555735863
TCONS_00047443 -2.85692216991267 0.967076534628048 53.7206985511459 4.92250797340872e-05 0.00404346555735863
TCONS_00038240 0.871061356586581 4.86448489921578 53.6829247966729 4.9358350559598e-05 0.00404346555735863
TCONS_00016790 -2.05501779727958 0.611144840921568 53.6511278829685 4.94708776738889e-05 0.00404346555735863
TCONS_00027827 -2.37614313179236 8.00197580347668 53.6138763119817 4.96031091959617e-05 0.00404346555735863
TCONS_00067535 -2.57538293399109 0.771072454582869 53.5990170628938 4.96559759145289e-05 0.00404346555735863
TCONS_00022625 -2.08878160111935 1.67044549970923 53.582264612804 4.97156612723912e-05 0.00404346555735863
TCONS_00029475 -3.82568902671643 -0.967637494919378 53.5640370730702 4.97807020964112e-05 0.00404346555735863
TCONS_00014404 -2.14250729833687 7.09089468328268 53.5287659744037 4.99068557703741e-05 0.00404346555735863
TCONS_00035805 -2.12880627777978 3.18712603356919 53.4934358291447 5.00336141768464e-05 0.00404346555735863
TCONS_00015560 -2.30185129076298 1.02924275869068 53.4863483699618 5.00590903058892e-05 0.00404346555735863
TCONS_00056837 -1.26469277187513 5.4193482914266 53.4719826536481 5.01107772463167e-05 0.00404346555735863
TCONS_00031568 -1.84597325436423 2.31486818548171 53.4611395530713 5.01498334147202e-05 0.00404346555735863
TCONS_00014075 1.221072313644 3.69798001872957 53.3568158229014 5.05275162034609e-05 0.00404346555735863
TCONS_00056212 -2.62963423208103 1.20644275504353 53.3069126622571 5.07094143902592e-05 0.00404346555735863
TCONS_00000200 -1.65234492564912 1.81715120743861 53.2839328402748 5.07934465712732e-05 0.00404346555735863
TCONS_00073649 -1.86036831727163 4.41851553823286 53.2743111082375 5.08286818909993e-05 0.00404346555735863
TCONS_00032049 -2.97080325014498 0.232604012720087 53.2663968645692 5.08576867787126e-05 0.00404346555735863
TCONS_00037220 -2.25190884765384 1.87646711370423 53.2564868087195 5.08940347589939e-05 0.00404346555735863
TCONS_00008699 -0.757629654647884 5.08752006122399 53.252187698707 5.09098128959286e-05 0.00404346555735863
TCONS_00043772 -1.95319767832437 2.2717839443441 53.2258477734253 5.10066140590175e-05 0.00404346555735863
TCONS_00021145 -1.63074727840051 2.95365431603028 53.2250958181082 5.10093808648149e-05 0.00404346555735863
TCONS_00075749 -1.39865045304268 3.89147619102437 53.1233380215262 5.13855017297564e-05 0.00404346555735863
TCONS_00004472 -2.26001673097261 8.91500979795188 53.092554770528 5.14999538820809e-05 0.00404346555735863
TCONS_00010692 -2.83171227233757 -1.00387175054209 53.0535013034575 5.16456052625196e-05 0.00404346555735863
TCONS_00003326 -2.06337428244849 2.17354584472214 53.046556250346 5.16715600174477e-05 0.00404346555735863
TCONS_00009351 -2.19750763945502 9.10028959711571 53.0320409179247 5.17258578043918e-05 0.00404346555735863
TCONS_00036632 -2.67939244531076 1.68284835791938 53.010685012641 5.18058716101457e-05 0.00404346555735863
TCONS_00069803 -2.00267470236715 -0.483236590507837 52.9913127927921 5.18785845968981e-05 0.00404346555735863
TCONS_00066437 -1.68422029293664 3.56346821935271 52.9210188721788 5.21434844831762e-05 0.00404346555735863
TCONS_00025752 1.21654982991218 4.36322019702307 52.9072391659034 5.21956071966775e-05 0.00404346555735863
TCONS_00029766 -2.37326855645671 0.253061248026185 52.8635381388439 5.23613328973343e-05 0.00404346555735863
TCONS_00006575 -3.29338579971671 -0.267897681077714 52.8604464873905 5.23730816869317e-05 0.00404346555735863
TCONS_00034436 -5.00499586740534 3.19683133305015 52.8457522113372 5.24289666282342e-05 0.00404346555735863
TCONS_00023702 -1.58934942190298 4.29439741251463 52.8014086413238 5.25980573109518e-05 0.00404346555735863
TCONS_00052256 -2.06873881311805 5.11068285592532 52.7798233674901 5.26806083262551e-05 0.00404346555735863
TCONS_00035883 -2.27713548555233 3.46493858749885 52.6275473419697 5.32675146523861e-05 0.00404346555735863
TCONS_00072403 -2.36618159076797 3.29331630674045 52.6273820467454 5.32681560850858e-05 0.00404346555735863
TCONS_00067859 -1.33933868722909 2.42837822818989 52.610824266123 5.33324570709124e-05 0.00404346555735863
TCONS_00002848 -2.06551943911084 4.28137332672181 52.5951668241477 5.33933493012723e-05 0.00404346555735863
TCONS_00071472 -1.87406527298315 5.80154503391208 52.5323390195098 5.36385481065807e-05 0.00404346555735863
TCONS_00040691 -2.74781978436259 -0.46374474658348 52.4322579387546 5.4031996297167e-05 0.00404346555735863
TCONS_00054290 -2.15420943808624 2.60424208667963 52.4036887499839 5.41449594364455e-05 0.00404346555735863
TCONS_00020696 -2.54783134738274 -1.01915593925198 52.3996867293842 5.41608066395126e-05 0.00404346555735863
TCONS_00038902 -3.10464507505116 2.31543857360114 52.3938282034509 5.41840154997765e-05 0.00404346555735863
TCONS_00014056 -2.20954186305712 4.57642821146782 52.3131376702078 5.45049204409192e-05 0.00404346555735863
TCONS_00072653 -3.06188653833991 2.08775198925204 52.2971670152974 5.45687117144315e-05 0.00404346555735863
TCONS_00049029 -1.91750420913849 2.69435676603326 52.2832942012277 5.46241979982472e-05 0.00404346555735863
TCONS_00019523 -2.39787295497998 1.79351931928731 52.2078768430603 5.49270546597775e-05 0.00404346555735863
TCONS_00021622 -1.8247653052466 2.57199188045749 52.175286840865 5.50585651698152e-05 0.00404346555735863
TCONS_00046580 -2.11658998596981 -1.52461385242244 52.1749849606899 5.50597851527269e-05 0.00404346555735863
TCONS_00063706 -1.77927904301755 4.09552489519141 52.1362579684939 5.52165673332956e-05 0.00404346555735863
TCONS_00033639 -2.50850525172769 2.07725302625349 52.0107363053687 5.57285084503216e-05 0.00404346555735863
TCONS_00065530 -2.76657407467514 4.0313455265398 51.9723318697354 5.58863038055748e-05 0.00404346555735863
TCONS_00073330 -2.57795920213944 0.291368264296666 51.8873964326301 5.6237236569302e-05 0.00404346555735863
TCONS_00030077 -2.34470954646605 2.14456018648968 51.7736742923031 5.67113540077441e-05 0.00404346555735863
TCONS_00046682 -2.09089362661809 3.28126463169452 51.7342945056134 5.6876674293264e-05 0.00404346555735863
