logFC logCPM F PValue FDR
TCONS_00071116 -0.653482460484835 0.13415117163863 1.2714739721087 0.289232285831301 0.407993359795878
TCONS_00069062 0.231196810858823 3.2956338856159 1.2709411671866 0.289326903864158 0.408109344089085
TCONS_00034350 0.463517298561168 2.90088511772371 1.27061706222168 0.289384481669443 0.408163432485638
TCONS_00008938 -0.781028752200426 0.596089918057246 1.27058576206472 0.289390043065899 0.408163432485638
TCONS_00000117 -0.83063953901367 1.57817640834989 1.27019426034958 0.289459617842205 0.408244074425127
TCONS_00030882 0.37272469032615 0.283925776709957 1.2694498761787 0.289591970422582 0.408413245359527
TCONS_00057641 0.52884068265513 2.13817373981764 1.26932852009422 0.289613555934297 0.40842619304993
TCONS_00041125 -0.504946547989894 -1.05284172927571 1.26857953415594 0.28974682854287 0.408584113552145
TCONS_00003701 -0.462644309624466 -1.12223627863321 1.26855971739662 0.289750355879393 0.408584113552145
TCONS_00077116 0.374265503286927 2.34523665465412 1.26699902245172 0.290028349409219 0.408958604038481
TCONS_00020849 -0.60242128926631 2.00238918640841 1.26660739371021 0.290098166989173 0.409039533558242
TCONS_00057090 0.35575409183444 0.0957525667874317 1.26606871144455 0.290194239911469 0.40915747469532
TCONS_00043636 0.518339269100259 -1.24673636097881 1.26592562660016 0.290219766482649 0.40917382092417
TCONS_00012542 -0.549109165862047 -1.77880595220226 1.40224286034168 0.290243608272585 0.40917382092417
TCONS_00016338 -0.454946929202874 1.29903522610136 1.26573924953434 0.290253021287405 0.40917382092417
TCONS_00027660 0.776752109015466 -1.80571972000418 1.26572511640585 0.29025554324996 0.40917382092417
TCONS_00014006 0.414824001097199 2.58572194433194 1.26547859127562 0.290299539072354 0.409218321015424
TCONS_00010971 0.228233143341702 4.20968718278477 1.26468564787631 0.29044111568754 0.409400365357148
TCONS_00076848 0.60056579476559 -0.0293073505924124 1.26457032854972 0.290461713704395 0.4094118722427
TCONS_00021809 -0.498433315546315 0.344838012621127 1.26429927103281 0.290510137496095 0.409456858956647
TCONS_00051172 0.219328401920344 5.08934274305983 1.26425245572967 0.290518502113477 0.409456858956647
TCONS_00044837 0.596919328658143 -0.786600180423735 1.26413436958239 0.290539602421269 0.409469069845059
TCONS_00024801 -0.166924879345625 6.33558048307756 1.26395247950686 0.290572107881673 0.409485029892086
TCONS_00025064 0.430112339728735 0.0563372386162485 1.26393181747321 0.290575800710667 0.409485029892086
TCONS_00027531 0.169485189545265 4.24894651419535 1.26360852618778 0.29063358982619 0.409546845888228
TCONS_00015922 -0.488734703547563 -1.30098140640744 1.26354725707032 0.290644543690944 0.409546845888228
TCONS_00022376 0.152129978312479 4.4324041541875 1.26320392613143 0.290705936321501 0.409615823742261
TCONS_00008689 -0.881713296598987 -1.56957886366698 1.26312574567368 0.290719918740282 0.409617995743058
TCONS_00021775 0.195568517025298 4.36322943776892 1.26287993864742 0.290763887123741 0.409662415317265
TCONS_00061723 0.173431373719728 4.12992340674216 1.26257988968405 0.29081757089125 0.409704539438103
TCONS_00042811 0.646390107195358 0.175848526746451 1.26252309405211 0.290827734178725 0.409704539438103
TCONS_00012803 -0.278910079420411 3.10950108999505 1.26246953688477 0.290837318426487 0.409704539438103
TCONS_00038839 0.17887162373857 6.41132521487557 1.26243466223682 0.290843559613874 0.409704539438103
TCONS_00073725 0.342806670970174 3.36819795663568 1.26222097659467 0.290881805118495 0.409740884466777
TCONS_00069311 0.564014847369446 0.897900180718185 1.26213069678338 0.29089796558841 0.409746118374263
TCONS_00006533 0.459343601663502 -1.25984869639817 1.2619766678631 0.290925540394452 0.409767428879507
TCONS_00072875 0.1212448210849 6.53876098980351 1.26180511944366 0.290956256019536 0.40979316120303
TCONS_00002863 0.773067630520583 0.697689210387722 1.26169760687998 0.290975508441779 0.409802746832303
TCONS_00023597 0.158042107636663 6.17909231971059 1.26086529221771 0.291124614057332 0.40999520586157
TCONS_00013350 -0.266907059221934 3.24522546575485 1.26069743779319 0.291154697748931 0.410020035217432
TCONS_00023546 0.466039264096782 0.697530782798386 1.26015884639019 0.291251256873578 0.410138472801101
TCONS_00047591 -0.442727934325246 -0.79028497406354 1.26001607447747 0.291276860851499 0.410156985866719
TCONS_00070928 0.231489871779609 3.57282083577276 1.25943254782668 0.291381541108844 0.410276033621799
TCONS_00017899 -0.181996193372453 3.84734594409422 1.25940588451602 0.291386325594902 0.410276033621799
TCONS_00027207 0.13520689941385 4.93482830334142 1.25906196963974 0.291448048070179 0.410345391606186
TCONS_00029368 -0.50770349728518 -1.53722610156382 1.25880718089497 0.291493787165509 0.410392240760472
TCONS_00055214 0.158292093055498 4.45240649676506 1.2586108897932 0.291529031926251 0.410400162742158
TCONS_00059055 0.253003692244099 2.92662593493002 1.25859209502632 0.291532406914023 0.410400162742158
TCONS_00014102 0.511129024948478 -0.389181361780263 1.25856758604865 0.291536808090397 0.410400162742158
TCONS_00034875 -0.316677577372893 2.01973413920903 1.2584863506023 0.291551396550665 0.41040315226296
TCONS_00011170 0.597689076690425 0.829353470501442 1.25834634697023 0.291576541205628 0.410403369524869
TCONS_00053140 0.466248000838034 2.48428293232119 1.25834488304822 0.291576804142498 0.410403369524869
TCONS_00075342 0.235922575118901 4.26615293186943 1.25827728836908 0.29158894527852 0.410403369524869
TCONS_00056704 0.509572673103343 -0.614783291429879 1.25802347168723 0.291634541485316 0.410443626121694
TCONS_00005938 0.353645199628973 1.36935078375223 1.25797929036006 0.291642479365742 0.410443626121694
TCONS_00018876 0.38340761874984 -0.52128616180101 1.25790753349922 0.291655372291987 0.410444226906893
TCONS_00032842 0.471155248686399 -0.10065238457753 1.25771789593707 0.291689449393484 0.410472681655199
TCONS_00076286 -0.663368746006716 1.00146280286273 1.25765260152137 0.291701183858672 0.410472681655199
TCONS_00033119 0.379024207897844 -1.24527606274015 1.4554840028102 0.29171299249962 0.410472681655199
TCONS_00053773 -0.433980104437442 -1.21563945457128 1.25712853633817 0.291795391430973 0.410571079609606
TCONS_00031276 0.453538590560603 2.48732219731088 1.25654121368734 0.291901022295023 0.410702156278091
TCONS_00020207 -0.776594731868442 0.518833158334411 1.25629116233329 0.291946011077261 0.410743669856433
TCONS_00070607 -0.969969564863105 -0.645778417516602 1.25623855271196 0.291955477772212 0.410743669856433
TCONS_00039902 0.479699846615451 0.191538549140465 1.25574978443399 0.292043448928958 0.41084987848171
TCONS_00025321 -0.583289246877803 1.14650731697073 1.25539087528504 0.292108071585306 0.410923232512122
TCONS_00000736 -0.167802177493598 4.78589764299606 1.25362607589275 0.292426127992143 0.411353083147112
TCONS_00037539 0.515745367184059 -0.55059804329795 1.253354692701 0.292475081462307 0.411404368656661
TCONS_00023133 -0.124768680530019 5.62730900362471 1.25321687327709 0.292499946534469 0.411421767756638
TCONS_00043670 0.321149296700523 1.38243656053246 1.25276803758014 0.292580945525798 0.411495473987676
TCONS_00027786 0.332896029487628 3.71196180063329 1.25272686293006 0.292588377709989 0.411495473987676
TCONS_00018776 0.392224104664943 2.65420613954765 1.2527187519359 0.292589841807911 0.411495473987676
TCONS_00037617 0.50921321721532 2.97818669506173 1.25155576723721 0.292799878684114 0.411773278902889
TCONS_00012848 0.358561101047915 2.32325260335489 1.2512692997974 0.292851648419751 0.411828426834541
TCONS_00075700 0.403125493343023 2.1702102752921 1.25120036063015 0.292864108911281 0.411828426834541
TCONS_00076837 0.269117958288861 2.56510571937098 1.25059527382703 0.292973508750084 0.411964671176447
TCONS_00025470 0.186747851759962 4.29800838016231 1.25046833026332 0.292996467631621 0.411979360128593
TCONS_00006136 -0.997152162861355 3.1557953635572 1.25031691090483 0.293023856562725 0.412000276607922
TCONS_00022465 0.362871830683854 -0.890203829193045 1.25019981946376 0.293045038738976 0.41201246479122
TCONS_00073348 0.415869207180202 0.0715051188951926 1.25003809039753 0.29307429960937 0.41203600984835
TCONS_00039227 0.423681002912883 1.67082804386299 1.24970595385318 0.293134404666222 0.412102915185113
TCONS_00011617 0.413684280472283 2.69593522458866 1.24959568787165 0.29315436285705 0.412113376758823
TCONS_00054965 -0.824213710641778 -0.479936626058122 1.24940492727732 0.293188895221804 0.41212669350638
TCONS_00021476 0.134505002559105 5.1563460654924 1.24938830564147 0.293191904424172 0.41212669350638
TCONS_00053317 0.412910994941712 0.328797743878183 1.24933592898379 0.293201387052193 0.41212669350638
TCONS_00001463 0.472281316279263 -0.322451214347606 1.24881647321394 0.293295456752922 0.412241319683669
TCONS_00026087 0.394843087586817 1.35270741485338 1.24868985236839 0.293318393454847 0.412255959382773
TCONS_00057011 0.234579076973494 4.14817721481983 1.24859873984701 0.293334899605867 0.412261560145267
TCONS_00052799 -0.709042672475828 -0.853572296037575 1.24821113384036 0.293405134118639 0.412333095624941
TCONS_00000678 0.167086705859855 7.9588050993673 1.24817961851831 0.293410845782741 0.412333095624941
TCONS_00053979 0.276777236092282 2.90269686244168 1.24806778288868 0.293431115549294 0.412343981197632
TCONS_00037849 0.548602619536028 2.50796702301074 1.24750639567029 0.293532895198976 0.412469402689867
TCONS_00038863 0.370096232782507 0.204522092076424 1.24664589708786 0.29368900240177 0.412655821330961
TCONS_00018299 0.200915510556642 5.31716784163042 1.24661573564995 0.293694476299725 0.412655821330961
TCONS_00017691 -0.623564218771993 -0.398319558104639 1.24653166206855 0.293709735305995 0.412655821330961
TCONS_00017806 -0.467047271997772 0.512507996495145 1.246498841465 0.293715692418863 0.412655821330961
TCONS_00003397 -0.2047456185456 4.02246045690343 1.2463523338484 0.2937422864445 0.412675575234049
TCONS_00046443 -0.353808105526571 1.13918239095528 1.24624089442923 0.293762517219065 0.412686388165624
TCONS_00055087 0.411923005864839 1.92219799298959 1.24594978098831 0.293815375573598 0.412743034421057
TCONS_00044499 0.567394773729555 1.13703917112627 1.24531335010012 0.293930981931105 0.412887818596426
TCONS_00014206 -0.370207042352309 0.676781418421807 1.24490902216168 0.294004461262189 0.412973416683343
TCONS_00010201 0.196385497131258 4.3839177623333 1.24407812467397 0.294155544919214 0.413168009746389
TCONS_00020774 0.18411016631546 4.83962483869221 1.24347604158628 0.294265092635213 0.413295394217645
TCONS_00052634 -0.42631761718187 -1.39865083329198 1.36162547805951 0.294271341735588 0.413295394217645
TCONS_00020406 -0.546348112641212 0.295467482940344 1.24322813434696 0.294310215884561 0.413332360433338
TCONS_00008088 0.383869324931543 -0.441551126221315 1.24276357293082 0.29439480062225 0.413433517188636
TCONS_00046703 -0.619517932241458 1.1401878554133 1.24258917485822 0.29442656307749 0.413460487474467
TCONS_00008626 0.202472833549377 3.85625280606482 1.24244195161434 0.294453380124132 0.413480510964603
TCONS_00035374 0.332620844509825 1.89778597169722 1.24215060775258 0.294506459429952 0.413537409447765
TCONS_00016945 -0.592259857742721 0.613739381803743 1.24158961123068 0.29460870496591 0.413650642200855
TCONS_00070171 0.734711174113422 -1.5546013626525 1.24157029406793 0.294612226563707 0.413650642200855
TCONS_00018420 0.586200136077195 0.694767000147182 1.24109830225694 0.294698291433154 0.41375383759484
TCONS_00074125 0.626661462777786 1.36243819751371 1.24070634172355 0.294769790590312 0.413836574926915
TCONS_00041185 0.239224689685262 3.15476588798581 1.24019302384153 0.294863464821752 0.413950436159817
TCONS_00027590 0.280888710739036 2.18746854192765 1.23989097733328 0.294918604642791 0.414010192626584
TCONS_00015914 -1.11945770316605 -0.599772663292992 1.23980746589213 0.294933852616441 0.414013945742755
TCONS_00010550 0.200996557909147 3.27297472822884 1.23963512062679 0.294965323942 0.414040471128511
TCONS_00012880 -0.710212371074875 -0.872965552072624 1.23929482312655 0.295027478599037 0.414110062364041
TCONS_00039625 0.537398750517595 -0.358574443355348 1.23917136744593 0.295050032193754 0.414124064710519
TCONS_00013389 0.445919729786901 2.0207160578765 1.23908476255798 0.295065855155114 0.414128619335101
TCONS_00042586 -0.705225053407456 0.366519230886281 1.23824313964745 0.295219685729721 0.41432673778733
TCONS_00037304 0.445447658587043 0.227318292961756 1.23817479852336 0.295232182087428 0.41432673778733
TCONS_00073508 0.586348807915712 -1.46155517191094 1.23803622694815 0.295257522609728 0.414344639498989
TCONS_00002926 -0.368429142555326 -0.974119237101035 1.49667566470996 0.295293328341966 0.41437722523374
TCONS_00018454 0.479835183721238 -0.556283401726702 1.23743529542183 0.29536745094583 0.414463574939969
TCONS_00017019 0.420055260061471 1.04486349287522 1.23691006030804 0.295463580429715 0.414580796319982
TCONS_00018311 0.535539150441715 0.0201366698431038 1.23677649909734 0.295488032231426 0.414597437195078
TCONS_00039268 0.263809995764494 2.466041280629 1.23664003801021 0.295513017940365 0.414614825741958
TCONS_00034599 0.506897680405322 -0.597597689271552 1.23603551183361 0.295623741895388 0.414738815934389
TCONS_00067454 -0.447081289998038 6.65376182059884 1.23598073443945 0.295633777779749 0.414738815934389
TCONS_00077497 -0.266737434542241 4.69628512988103 1.23595124799718 0.295639180257558 0.414738815934389
TCONS_00073888 0.176561694782458 4.45120813331334 1.23543710241861 0.295733404385725 0.4148437900216
TCONS_00019309 -0.745104358165868 -1.47645513520633 1.2354054393485 0.295739208485558 0.4148437900216
TCONS_00060112 0.368401230206342 -1.21007499741485 1.5168559190669 0.295936062388342 0.415102238918595
TCONS_00016786 -0.231866638311836 4.51794830845703 1.23348008280076 0.296092450758591 0.415303908205956
TCONS_00023484 0.352222040153831 0.906941521530786 1.23335160484756 0.296116044051297 0.415319307790797
TCONS_00017933 0.480903812688289 -0.960612281282185 1.23315320087494 0.296152483664131 0.415352722978425
TCONS_00043398 0.428523896713409 -1.50765620140806 1.55287367699889 0.296181182203809 0.415375278956442
TCONS_00021266 0.308773238120864 1.47277204484446 1.23273557529353 0.296229207456447 0.415424936344812
TCONS_00051409 -0.755293074845245 -0.562910609661528 1.23225680828886 0.29631719905421 0.415530634987004
TCONS_00004295 0.810852083355341 0.550113619202491 1.23202957016516 0.296358975863417 0.415557446809485
TCONS_00027538 0.285234926765225 2.95596095279099 1.2319690482402 0.296370104006058 0.415557446809485
TCONS_00034028 -0.745512995211812 -1.31086512065247 1.23193575220002 0.296376226392763 0.415557446809485
TCONS_00058851 0.131078538533706 5.24779031188975 1.23187822890127 0.296386804052457 0.415557446809485
TCONS_00027308 -0.429896184107979 -1.40743921370872 1.23107389376896 0.296534766072073 0.415747196939321
TCONS_00060696 0.285738363230236 2.64191927933982 1.23078766939986 0.29658744436099 0.41578785559917
TCONS_00025436 0.499052273609532 0.732769768881473 1.23077909402527 0.296589022827703 0.41578785559917
TCONS_00030542 -0.796127108425244 -1.0216626511003 1.23053215280956 0.29663448242226 0.415833879752754
TCONS_00029048 0.366544813722777 -1.23821078841951 1.48310690563038 0.296688528385289 0.415891936183824
TCONS_00000535 0.321214160799711 1.65623147742365 1.23004221859235 0.296724704524499 0.415924939182984
TCONS_00056607 0.142361747825739 7.36896300198298 1.22985436449031 0.296759308626 0.415955735909368
TCONS_00039771 -0.438595776367316 1.41455024224229 1.2297128483451 0.296785380779491 0.415969601763119
TCONS_00015370 0.446428658117554 0.953767494958197 1.22966352410674 0.296794468781145 0.415969601763119
TCONS_00041515 -0.493528052663009 -1.64579222858043 1.67574264978575 0.29685725997996 0.416039674681272
TCONS_00021028 -0.471492212399802 -0.150928736546878 1.2292550925982 0.296869737796866 0.416039674681272
TCONS_00024745 0.490075418971159 1.56095910793434 1.22907232736028 0.29690342814744 0.416069179474546
