logFC logCPM F PValue FDR
XLOC_023284 1.05377890058139 1.51577941712827 23.1071461500957 0.000975183240027205 0.0650632250432935
XLOC_008798 0.696581097177608 4.3796435340717 23.1061169380973 0.000975328241621471 0.0650632250432935
XLOC_018285 1.46363730974638 2.37714099137895 23.0367504497397 0.000985162189145929 0.0650632250432935
XLOC_046865 -1.38421313948436 1.91434087015444 23.0141304298811 0.00098839522278877 0.0650632250432935
XLOC_028689 -1.7662447144825 0.583152382669739 22.9948927551742 0.00099115505849062 0.0650632250432935
XLOC_043455 -0.734489089925339 4.88982217113966 22.993665681704 0.000991331414488429 0.0650632250432935
XLOC_028560 1.00984041217869 1.57112408992668 22.9894650772433 0.000991935419917218 0.0650632250432935
XLOC_035777 -1.40717712030355 5.26012306955164 22.9188727980436 0.00100215367354048 0.0653172441568188
XLOC_034717 1.07938369333034 3.07500270854387 22.9139531361672 0.0010028705920169 0.0653172441568188
XLOC_008851 2.1971889725332 -1.49854622129945 22.8635377981481 0.00101025371018663 0.0655672381660424
XLOC_011833 1.70923161862202 0.150269670447591 22.792087439106 0.0010208317490669 0.0660221149038127
XLOC_021331 1.25380073089729 0.104091159620972 22.7178180305564 0.00103197134867353 0.0663674169992895
XLOC_028746 1.13685611602811 1.95232971700107 22.6965572003058 0.0010351876251599 0.0663674169992895
XLOC_040257 -0.655355492905301 4.36778592847225 22.6808565120428 0.0010375706656994 0.0663674169992895
XLOC_016886 1.64643746335983 -0.543462649663891 22.6573106528564 0.00104115705303488 0.0663674169992895
XLOC_012902 0.771918806105961 4.67120925092388 22.6231650707906 0.00104638496201869 0.0663674169992895
XLOC_037886 1.61333171531389 0.63211931437766 22.6146163484068 0.001047698857317 0.0663674169992895
XLOC_032360 1.10515891659708 6.1267648662295 22.5290461978588 0.0010609625820716 0.0666276243242602
XLOC_022560 2.64959637846168 -0.96832207688584 22.5288449340004 0.00106099402053293 0.0666276243242602
XLOC_037124 1.25928591539626 0.356269439585387 22.5184915635352 0.00106261281157251 0.0666276243242602
XLOC_004577 0.557084057284522 4.82675386322741 22.4750257720683 0.00106944197264069 0.0666440220157992
XLOC_036841 -1.0627959185933 2.79252171861305 22.4342275702397 0.00107590100148168 0.0666440220157992
XLOC_001248 1.39624703549898 0.361162781348244 22.4335958582661 0.00107600138712248 0.0666440220157992
XLOC_032213 2.3025842378294 -1.80486906228799 22.39683309578 0.00108186319356823 0.0666440220157992
XLOC_002054 -2.02506494255038 -0.11253024384634 22.3654999224482 0.00108689016631113 0.0666440220157992
XLOC_018194 -1.93632243639977 0.707783578066401 22.3311554866281 0.00109243317424246 0.0666440220157992
XLOC_047467 0.787983083856076 7.92120905062619 22.321095310584 0.00109406338778531 0.0666440220157992
XLOC_045381 1.04034730341391 1.99907559232698 22.3210232673471 0.00109407507286524 0.0666440220157992
XLOC_019495 -0.747990904837979 4.75325856733483 22.3108477903355 0.00109572702539252 0.0666440220157992
XLOC_044930 1.50130906646736 -0.429095167632152 22.2913316081797 0.0010989039690122 0.0666440220157992
XLOC_044678 -1.22345628676379 3.5096539875145 22.2428131608244 0.00110685109062953 0.0669066164162563
XLOC_008527 0.892130837395661 6.64949228469439 22.2131140457252 0.00111175043883691 0.0669631211527711
XLOC_004738 1.03582739412553 2.58682595588543 22.1844295150831 0.00111650766460743 0.0669631211527711
XLOC_017529 1.86269888533942 -0.0907025767144255 22.1715817479875 0.00111864650679604 0.0669631211527711
XLOC_052099 -2.84575761611158 -1.1334619046122 22.1389562234432 0.00112410047047086 0.0670725367816115
XLOC_028969 -2.49483972060469 -0.101191496335943 22.0291709852095 0.00114269401173715 0.0676686409770582
XLOC_021489 0.754691519543759 5.5833063609494 21.9995195249165 0.00114778036886347 0.0676686409770582
XLOC_047383 -1.66530124864876 0.109321205945897 21.9437581965589 0.00115742092407442 0.0676686409770582
XLOC_008523 1.06017364169247 4.81636091786219 21.9224020315056 0.00116113944508289 0.0676686409770582
XLOC_038466 -2.74055438061005 -1.51977749339762 21.8897924106515 0.00116684569616749 0.0676686409770582
XLOC_047893 0.826610838028613 2.96877890543497 21.8861611306283 0.001167483246149 0.0676686409770582
XLOC_040879 -1.98432073229855 -0.339451795805383 21.8749088518094 0.00116946154031541 0.0676686409770582
XLOC_019240 0.563446990761498 7.73851090775675 21.8689319386123 0.00117051402833381 0.0676686409770582
XLOC_008573 2.69177729779003 -1.6763388008184 21.8612508999778 0.00117186830443689 0.0676686409770582
XLOC_020837 -6.01405672524883 -1.379807161703 24.241064328937 0.00117411121860616 0.0676686409770582
XLOC_024853 1.07263614355197 1.21659757842784 21.8403605106872 0.00117556130051817 0.0676686409770582
XLOC_023850 1.63185600477041 -1.07677383622407 21.8266592223409 0.00117799115503123 0.0676686409770582
XLOC_017516 2.6563771477634 -0.72002550122088 21.7491618570892 0.00119185137188455 0.0682528632376113
XLOC_006338 0.941505084452607 4.58979360931476 21.6663629350351 0.00120688124195246 0.0689002541123291
XLOC_018325 1.10804938547767 1.30497850135368 21.5911389571286 0.00122073790673783 0.0689536280896857
XLOC_033378 -2.47857236670262 -0.884179607443957 21.5879506867532 0.00122132949833871 0.0689536280896857
XLOC_009111 -4.32135889847323 -0.650857725883241 21.5655337308146 0.00122549895525202 0.0689536280896857
XLOC_003850 1.85296305607555 -1.2466464376153 21.5476224961145 0.00122884290916799 0.0689536280896857
XLOC_046676 1.85437045971686 0.700642313209716 21.5461999438134 0.00122910897284285 0.0689536280896857
XLOC_013835 -1.9040154997033 2.82634543525717 21.5243985991951 0.00123319538014816 0.0689536280896857
XLOC_034231 0.741739016069965 4.82266406934501 21.4957732601274 0.00123858617845007 0.0689536280896857
XLOC_035025 1.14596270760694 1.79031529075131 21.4874998471703 0.00124014962569788 0.0689536280896857
XLOC_007099 1.94785855390883 -1.12378032879371 21.4777599987299 0.0012419932895058 0.0689536280896857
XLOC_010367 -1.59128746199219 1.54441869503341 21.4614169241275 0.00124509443596016 0.0689536280896857
XLOC_001661 -1.97070001159745 1.72142413556226 21.3940085182585 0.0012579860994696 0.0693690960312725
XLOC_039886 -1.17468225067343 3.55924117317821 21.3830510487922 0.00126009711123466 0.0693690960312725
XLOC_007431 1.38676453629918 1.32925019106682 21.3062344946528 0.00127501874443788 0.0699822602844729
XLOC_032734 2.79068699333272 0.657135445384866 21.2626095747761 0.0012835893206688 0.0702442356935232
XLOC_016089 1.4052530228595 0.30233429735208 21.2356605468773 0.00128891902928261 0.0703278326980541
XLOC_042801 -1.0632358200784 3.21781242989676 21.0618457786856 0.00132395374693183 0.0718531525088746
XLOC_001414 2.88409457806789 -1.73427437303553 21.0463242727572 0.00132713875046228 0.0718531525088746
XLOC_016944 0.570977943193215 5.15972328914974 21.0197390281725 0.00133261587203413 0.0718531525088746
XLOC_020203 0.715414559638825 6.10145071814968 21.00290042124 0.00133609931315872 0.0718531525088746
XLOC_043628 -1.90585403350976 0.641632577205952 20.994489038925 0.0013378435744089 0.0718531525088746
XLOC_005621 1.3345204107684 -0.466075854102557 20.9629519057438 0.0013444083006068 0.0718531525088746
XLOC_019671 0.62855082463463 5.91021838135036 20.9395656795111 0.00134930184980405 0.0718531525088746
XLOC_003204 1.44337458709923 -0.877520353058671 20.9256161396894 0.00135223117512045 0.0718531525088746
XLOC_050563 0.548795402645301 6.20638693469013 20.9104013131558 0.001355435095288 0.0718531525088746
XLOC_015688 1.91009235964542 -0.176639020629063 20.9090511575433 0.00135571985865801 0.0718531525088746
XLOC_003797 1.76536457576545 -1.13281738422696 20.8689267117264 0.00136421613329806 0.0720968737646119
XLOC_015586 0.641181898542503 5.66896890312665 20.8469039663019 0.00136890714659506 0.0721386766113074
XLOC_028170 -2.21310259334993 -1.38486482648837 20.7947118652548 0.00138010364851511 0.0724205622016183
XLOC_047622 -1.60966025862671 0.213848253199312 20.7696925109876 0.00138551071027733 0.0724205622016183
XLOC_034964 0.468631553296626 6.58386946066756 20.7578252746357 0.00138808447703997 0.0724205622016183
XLOC_043656 1.31273747890488 0.818589571846802 20.7089446106344 0.00139874769291104 0.0724205622016183
XLOC_021622 2.51861046887883 -1.20473368035203 20.6864355297014 0.00140369175326496 0.0724205622016183
XLOC_016957 -2.2062991593249 -1.11450525038575 20.6784771983447 0.00140544490322211 0.0724205622016183
XLOC_044525 -1.16175941110231 3.03648752793819 20.6633667258916 0.00140878099765889 0.0724205622016183
XLOC_045122 0.621900364268348 6.1451758076428 20.6249473063499 0.00141730705913676 0.0724205622016183
XLOC_036605 1.12012472038908 0.801166063139993 20.6127065144751 0.00142003681980851 0.0724205622016183
XLOC_000436 1.0718348562979 0.884947375390852 20.5481127560528 0.00143454875929502 0.0724205622016183
XLOC_002732 -1.57503951192322 1.27004659790745 20.5166368427451 0.0014416861393335 0.0724205622016183
XLOC_010076 1.54921765332037 -0.903962120191096 20.5085789501001 0.00144352031464731 0.0724205622016183
XLOC_001506 -1.56992117438852 1.37213621979512 20.5048068775267 0.00144437991426897 0.0724205622016183
XLOC_023953 -0.6703528951357 6.61206856648012 20.4920288518761 0.00144729650384476 0.0724205622016183
XLOC_041476 1.13676395843553 2.18475481591777 20.4872916243325 0.00144837961177329 0.0724205622016183
XLOC_000631 -1.35757906378849 3.41512752091213 20.4631676048752 0.00145391070452688 0.0724205622016183
XLOC_049494 1.3711260342692 0.579394643479119 20.461242611462 0.00145435317643005 0.0724205622016183
XLOC_047568 -1.79392611861969 -0.128561440939348 20.4605568039943 0.00145451085348454 0.0724205622016183
XLOC_014976 2.17106045889816 -1.71115947228733 20.4567394026587 0.00145538891226641 0.0724205622016183
XLOC_039332 1.18705662947662 4.56485664818975 20.4307065576128 0.00146139420600041 0.0724205622016183
XLOC_015624 1.22864934599551 -0.601499430335107 20.4273029394133 0.00146218160069253 0.0724205622016183
XLOC_018287 1.66192936012742 1.87225478032965 20.4264143831749 0.00146238724531351 0.0724205622016183
XLOC_000021 0.598406790785985 6.51011869648497 20.4181259640684 0.00146430719918934 0.0724205622016183
XLOC_031583 -2.14875881359775 0.44424475015768 20.3924369280467 0.00147027754270893 0.0725219298866322
XLOC_013019 -1.84321233948087 -1.1940051903141 20.3002780934992 0.00149194301687938 0.0733948669766433
XLOC_048388 -1.45741205230591 0.783090658912805 20.2108870768819 0.00151333283518515 0.0742237796088285
XLOC_050576 -0.704908230663731 5.42928017865065 20.1942647368609 0.00151735163841272 0.0742237796088285
XLOC_009961 -0.550101391343497 6.0838411814726 20.16181688702 0.00152523435460608 0.0742237796088285
XLOC_030601 0.80685808326434 4.75294162650712 20.1498099297024 0.00152816398243279 0.0742237796088285
XLOC_008511 -0.641865563825545 6.6568499801282 20.1305045906671 0.00153288884796456 0.0742237796088285
XLOC_031005 -0.569322250527774 4.91103129683478 20.1192494778357 0.00153565173263129 0.0742237796088285
XLOC_029001 1.25866705665821 -0.131363138723181 20.0626188333959 0.00154964630777822 0.0742237796088285
XLOC_018230 0.998899297943113 6.12052545257264 20.028626654904 0.0015581215619416 0.0742237796088285
XLOC_019630 1.27537385603985 1.52339818534465 20.0151843463971 0.00156148879776493 0.0742237796088285
XLOC_029529 -1.1010343669769 5.1582022963818 20.0144720873659 0.00156166746405375 0.0742237796088285
XLOC_034623 0.612299829803713 7.08927189277785 20.0105493530232 0.00156265190971221 0.0742237796088285
XLOC_032405 0.8290050829056 6.99843129665367 20.0016168129577 0.00156489645120899 0.0742237796088285
XLOC_040828 0.592554927495759 6.0779626452447 19.9977872031101 0.00156585995416278 0.0742237796088285
XLOC_053115 0.76351251710941 3.46397346480238 19.9870545242096 0.00156856409809291 0.0742237796088285
XLOC_009719 -1.37451392780035 1.21434041182176 19.9501392928161 0.00157790885766058 0.0742237796088285
XLOC_036654 -1.46448688104159 3.37574225087074 19.9268895613185 0.00158382935268648 0.0742237796088285
XLOC_006857 0.901744257907856 4.13965625344391 19.9163740837127 0.00158651603856904 0.0742237796088285
XLOC_013322 0.625764113165167 4.27771667095008 19.9135822350129 0.00158723028926578 0.0742237796088285
XLOC_010230 2.01610324321302 -1.30876464309569 19.9129095379707 0.00158740244717722 0.0742237796088285
XLOC_003610 0.507046848592495 5.74216846500705 19.9012252239147 0.00159039637395495 0.0742237796088285
XLOC_021702 1.6088175025686 -0.666962571165192 19.8908505704653 0.00159306052358247 0.0742237796088285
XLOC_009554 0.930519408493401 3.78250080683855 19.8726346417321 0.00159775151464405 0.07425530092053
XLOC_051909 -1.38239316436291 0.263236339922325 19.8483796091357 0.00160402401737135 0.0743599805747315
XLOC_014483 -1.42402043110655 2.94719867354412 19.8306333596457 0.0016086324373844 0.0743871854857482
XLOC_052068 -1.16138540890928 5.97848280888548 19.7934096466328 0.0016183516868706 0.0746500028729312
XLOC_004144 0.955620655263711 4.84960063914473 19.7553159341505 0.00162837273113927 0.0747472769473211
XLOC_028986 0.791059588405848 4.21234535859159 19.7445661379115 0.00163121435509576 0.0747472769473211
XLOC_038072 -1.89770261804271 -0.768246756636663 19.7280749715733 0.001635585490653 0.0747472769473211
XLOC_005133 -1.25427963258616 1.62411513878186 19.7241622331443 0.00163662470474483 0.0747472769473211
XLOC_053357 -1.91717757282593 0.0756641968848226 19.7082526636337 0.00164085859463076 0.0747560626228697
XLOC_020897 -1.23179023241707 6.02885505121015 19.671023142644 0.00165081878760761 0.0750207605236371
XLOC_037883 0.747266794318779 3.72480380469006 19.6205316430145 0.00166444572780175 0.0750207605236371
XLOC_009888 -0.933972730355735 2.34756565894624 19.6101436470241 0.00166726638164389 0.0750207605236371
XLOC_017609 1.33436126743051 0.695555030694596 19.5586550931721 0.00168133389083877 0.0750207605236371
XLOC_030595 1.4425185560489 -0.689790812695312 19.5503665115642 0.00168361204238592 0.0750207605236371
XLOC_005375 -1.37313599726595 4.29986050505552 19.5176166580668 0.00169265057529682 0.0750207605236371
XLOC_019000 -2.066824471027 1.71770198199591 19.5157447339266 0.00169316899695921 0.0750207605236371
XLOC_029469 1.61463005374862 1.73448693728307 19.4958148514795 0.00169870058203499 0.0750207605236371
XLOC_012017 1.39273141840824 -1.30087508374673 19.4622178723148 0.00170807574514068 0.0750207605236371
XLOC_036189 1.09168210094277 3.06178707958208 19.4601273886664 0.00170866118357183 0.0750207605236371
XLOC_047011 1.21284580545651 1.04410437642336 19.4581934749193 0.0017092029937735 0.0750207605236371
XLOC_051770 1.26058161956064 0.586276905128617 19.4528598090816 0.00171069837902213 0.0750207605236371
XLOC_049081 1.39460392345808 0.334605309980478 19.4380919309634 0.00171484718475769 0.0750207605236371
XLOC_007204 2.88626119955368 0.331219464572113 19.4346940408904 0.00171580351407099 0.0750207605236371
XLOC_051014 1.37392287393333 1.23084882799107 19.4235760843588 0.00171893721344414 0.0750207605236371
XLOC_052293 1.7024097100012 1.2249265387593 19.4229849524932 0.0017191040258149 0.0750207605236371
XLOC_046912 1.10302110229644 0.537613692999792 19.4037328008247 0.00172454768330785 0.0750207605236371
XLOC_005110 0.735044082631004 5.67280454108168 19.3931594952324 0.001727546336883 0.0750207605236371
XLOC_032425 -1.20510449972335 1.22667613198029 19.3810982770438 0.00173097478017618 0.0750207605236371
XLOC_000503 -2.25892018665445 0.0678854045516134 19.3684398373838 0.00173458196124999 0.0750207605236371
XLOC_022148 1.71283352432591 -1.17805095913371 19.3476182659645 0.0017405353973725 0.0750207605236371
XLOC_004471 -1.1944158648396 3.01508853795482 19.3387282790497 0.00174308490862773 0.0750207605236371
XLOC_028490 -2.91203130870376 -1.47947641534351 19.3219386648334 0.0017479124114923 0.0750207605236371
XLOC_028499 1.01396811919565 2.51892824445285 19.3201603241137 0.0017484246956636 0.0750207605236371
XLOC_002581 -1.54165012588949 2.79999525204648 19.3164006240038 0.00174950835338705 0.0750207605236371
XLOC_029690 0.654840531495289 5.82734653685173 19.3073504387187 0.00175212026524362 0.0750207605236371
XLOC_038881 0.703813964094151 3.63679442357761 19.2720167237935 0.00176236356433485 0.0750434482515719
XLOC_047216 0.722374893276806 8.04781730502806 19.2641529409333 0.00176465326643056 0.0750434482515719
XLOC_022505 1.7655018058036 -0.0600127102612534 19.2548482584184 0.00176736722868466 0.0750434482515719
XLOC_005549 -1.57063626125657 0.908397381676304 19.2488603761888 0.00176911646280572 0.0750434482515719
