logFC logCPM F PValue FDR
XLOC_002640 -1.8055780684765 0.363795960927162 10.8259667616524 0.00942473243672133 0.0382468793071598
XLOC_022706 -1.92005655411169 -0.746038812487929 10.8231675878263 0.00943111898865006 0.0382522041388047
XLOC_027376 0.703714510466952 4.21150024100861 10.8230077391353 0.0094314838577673 0.0382522041388047
XLOC_013297 -1.06512890984994 0.188911790648512 10.8226727141283 0.00943224863908137 0.0382522041388047
XLOC_010551 -2.06734774887566 2.73910888552866 10.81944644135 0.00943961735133892 0.038273696218263
XLOC_035724 -1.72035924229457 1.1735541302269 10.8169000263215 0.00944543829364977 0.038281761084564
XLOC_003771 0.466377556458276 6.21903631009235 10.8167656175417 0.00944574566632156 0.038281761084564
XLOC_048593 -1.76127884906041 1.36329233477311 10.8072007294109 0.00946765078420491 0.0383621328708518
XLOC_000368 -1.68248112727386 -0.343512298657818 10.8056029232038 0.00947131610926303 0.0383624933058754
XLOC_040095 -0.779112083275853 3.78242890473942 10.8053538179051 0.00947188770762465 0.0383624933058754
XLOC_038895 0.499970232896862 4.66803531915181 10.8031161529857 0.00947702417043945 0.0383748940631827
XLOC_019763 -1.78241656284019 1.97502216768154 10.8012422553745 0.00948132825993618 0.0383839196375661
XLOC_047755 0.642092880698179 4.12433836861999 10.7985224339933 0.00948757960455301 0.0383958127154497
XLOC_033550 0.462014391833443 4.73937412813087 10.7981580184687 0.00948841757702983 0.0383958127154497
XLOC_038766 0.427722351102007 7.29874207838985 10.7961605325168 0.00949301240943222 0.0384060040545205
XLOC_046786 -2.34877769583417 0.582083008246264 10.7909435199895 0.00950502607185013 0.0384461988303109
XLOC_034889 -1.93722868839908 2.15825378429221 10.7899263561806 0.00950737056245692 0.0384472744411381
XLOC_049446 -1.4883188881451 -0.477949101066172 10.7877005477189 0.00951250337772736 0.0384577669434389
XLOC_053643 -0.398156603286261 5.225587505061 10.7865983225795 0.00951504642202324 0.0384577669434389
XLOC_016188 -1.16063314185229 -0.892914167727285 10.7860973277682 0.00951620258961562 0.0384577669434389
XLOC_033581 1.33946557198345 -1.41330235017148 10.7849656742801 0.00951881479246093 0.0384599207549475
XLOC_044622 0.489659139973258 5.52996737407582 10.7820568196445 0.00952553337233417 0.0384639176936896
XLOC_029530 -1.68384511502319 1.34151715333297 10.781964611342 0.0095257464412569 0.0384639176936896
XLOC_044582 -1.97025938145233 4.04410999050074 10.7814051678264 0.00952703929260645 0.0384639176936896
XLOC_042587 -1.46909147936685 1.0360633432322 10.7809367710611 0.00952812190476757 0.0384639176936896
XLOC_014450 -2.21578437981735 1.92427938466266 10.7795909729322 0.00953123331023387 0.0384680825964207
XLOC_021816 0.556701661303899 7.23333039855689 10.7782355491368 0.00953436823422286 0.0384723405821161
XLOC_014439 -0.537877696328004 3.8530229777978 10.7763024132445 0.00953884153019158 0.0384819960270346
XLOC_033266 1.78539005678299 -1.51610972947904 10.7723796455799 0.00954792679924803 0.0385031167844844
XLOC_000404 -2.05861751902867 1.39020145525806 10.7722444632212 0.00954824007625182 0.0385031167844844
XLOC_053236 1.05890864960094 0.157914302438618 10.7710772053752 0.00955094565278156 0.0385056324628379
XLOC_017129 -0.529959462320024 5.75714526683883 10.7698822113301 0.00955371649673593 0.0385084101198789
XLOC_045037 0.494844012069321 6.83514585633091 10.7688353848769 0.00955614459643434 0.0385098053595307
XLOC_005636 -0.90328388107352 2.00809197489223 10.7657290148187 0.00956335425357141 0.0385300335994765
XLOC_026522 0.598377280337594 7.418310272058 10.764150674565 0.00956702003152702 0.0385300335994765
XLOC_026161 1.32733841058603 -1.32518341330665 10.7636660920636 0.00956814584690482 0.0385300335994765
XLOC_031818 -1.98927322008633 2.81603280630621 10.7630848816721 0.00956949637000568 0.0385300335994765
XLOC_011539 -1.55544295361451 1.98539867773888 10.7572965124416 0.0095829592672592 0.0385758427783446
XLOC_020200 -1.62162118743613 3.39864157414339 10.7520409224978 0.00959520320352437 0.0386167262087881
XLOC_005948 2.01248326890692 -2.00876443237898 10.7500622185407 0.00959981797656249 0.0386268943033449
XLOC_003349 -1.65281698023572 3.09673397053715 10.7475279163608 0.00960573251920536 0.038642286735046
XLOC_023510 -2.03743483702258 0.707591416276515 10.7443387120917 0.00961318184664443 0.0386638453179783
XLOC_000474 0.441144562117916 5.73742180907792 10.7413744645947 0.00962011210053818 0.038683307287751
XLOC_026544 -0.790437563896634 3.64575752901369 10.7394532231755 0.00962460714725128 0.0386929707460785
XLOC_052741 0.538037916172346 4.12306475818111 10.7373267570998 0.0096295853650683 0.0387005469385675
XLOC_052565 1.01482194116884 0.320814002488484 10.7362107158097 0.00963219937076349 0.0387005469385675
XLOC_039134 -1.46753626951898 0.809409504754424 10.735967796726 0.00963276845462316 0.0387005469385675
XLOC_008613 0.487022130288485 5.0501728461904 10.732657482744 0.0096405276183568 0.0387179988749679
XLOC_022121 -1.75439762769644 -0.880901427856722 10.7323286756011 0.00964129874131493 0.0387179988749679
XLOC_010617 0.651102403608603 5.38418301721072 10.7298867485058 0.00964702795889373 0.0387250541749214
XLOC_040035 1.12626373902925 -1.44266551840555 10.7297952229057 0.0096472427765604 0.0387250541749214
XLOC_048998 0.387117748428215 5.39269042526298 10.7265637165714 0.00965483114870378 0.0387398528614075
XLOC_029845 -0.499716423723043 9.44268182444922 10.7264415292898 0.00965511821868889 0.0387398528614075
XLOC_015204 -1.89139146169541 0.613253405581299 10.72549403759 0.00965734463717349 0.0387403825100408
XLOC_013100 0.512423076098021 7.55124549136418 10.7238702505141 0.00966116168655204 0.0387472913521581
XLOC_047255 0.925324302812508 2.9237247022542 10.7224892538213 0.00966440946853006 0.0387519145760677
XLOC_047696 -2.50600717675787 -1.26710381767381 10.7188845214785 0.00967289329450182 0.0387775264994365
XLOC_052357 1.17838964792936 -1.3266553947558 10.7163060485091 0.00967896742018826 0.0387917684285476
XLOC_032089 -1.68871188673133 0.849776267852318 10.7155962720467 0.00968064026956672 0.0387917684285476
XLOC_012321 -1.97547689935306 0.428140313461847 10.7109694273748 0.00969155386038187 0.0388179973695782
XLOC_036581 -1.4087031048109 -1.49516416273784 10.7104294156063 0.00969282860265421 0.0388179973695782
XLOC_033914 0.34838130430068 5.75160352737109 10.7101528080398 0.00969348163756725 0.0388179973695782
XLOC_019332 -0.914360745851049 4.1274316345627 10.708767872828 0.0096967521064063 0.0388226891151942
XLOC_033654 -2.74310482098042 -1.45710189001129 10.7076445649106 0.0096994057508942 0.0388249097975092
XLOC_041691 0.777937281452999 1.83891079337502 10.7053262010289 0.00970488536160363 0.0388322490542923
XLOC_020462 1.4116147654356 -0.240797671364341 10.7050924593746 0.0097054380374111 0.0388322490542923
XLOC_037026 0.609368932933953 7.68683702315281 10.7019771507864 0.00971280780195018 0.0388448080286226
XLOC_052308 -2.43135461304534 -0.986512364593517 10.7016364842069 0.00971361412155597 0.0388448080286226
XLOC_006825 -2.1118856381284 -0.680739781274717 10.7011029461425 0.00971487711198617 0.0388448080286226
XLOC_047700 -2.08818675931662 -0.899618408507725 10.7000357380277 0.00971740401210444 0.0388465143747343
XLOC_033950 -2.18530101170493 2.08914191010911 10.6979310553066 0.00972238978270603 0.0388533310952848
XLOC_023138 0.516073013011863 3.83960776764508 10.6975426377452 0.00972331024707106 0.0388533310952848
XLOC_005318 -1.2536499306716 -0.412698415554844 10.6951299842941 0.00972903011020366 0.0388601778277877
XLOC_052913 -2.17346594740541 3.17011740986641 10.6945889354238 0.00973031338509639 0.0388601778277877
XLOC_016082 -1.97171791445787 0.325681256441232 10.6941619109324 0.0097313263609403 0.0388601778277877
XLOC_048613 -1.55057220234078 1.52471683775862 10.6916029188177 0.00973739945370758 0.0388643097283838
XLOC_007070 0.673681260614664 9.6316368593604 10.6908283516704 0.0097392386045642 0.0388643097283838
XLOC_021194 0.698007953025972 7.68902977148626 10.6905874826726 0.0097398106168928 0.0388643097283838
XLOC_000773 0.541355598890777 6.37822464430178 10.6893464816112 0.00974275838459849 0.0388643097283838
XLOC_033383 -1.85766221513333 0.573678040461909 10.6886130700569 0.00974450098410443 0.0388643097283838
XLOC_023259 0.897138266923283 0.0613061338107883 10.6882343994984 0.00974540086263901 0.0388643097283838
XLOC_048601 0.518766321482168 7.01404020676091 10.6875326140908 0.00974706886684179 0.0388643097283838
XLOC_047847 -2.06884673659137 0.161022269630397 10.684219475361 0.0097549482872321 0.0388873444976147
XLOC_048690 -0.569153504993753 4.95121985107437 10.6826678856137 0.00975864102796484 0.0388936830627592
XLOC_009653 0.660666287640023 2.54605231748495 10.6815121353092 0.00976139280045349 0.0388962694161974
XLOC_024508 0.417220475486724 6.65614027828191 10.679410057002 0.00976640017323171 0.0389078406212076
XLOC_031965 -0.811414979448927 1.71134243780625 10.6779849476633 0.00976979673352593 0.0389129909948383
XLOC_012237 0.613962508946051 8.21512060493847 10.6761725723822 0.00977411839265422 0.0389192883343769
XLOC_025570 -1.94097784313268 0.861050301358699 10.6755573404735 0.00977558596537357 0.0389192883343769
XLOC_051250 0.5708937464055 4.621245642853 10.6737289319608 0.0097799490484381 0.0389282800837012
XLOC_019077 -1.11865947113608 0.0712241483744634 10.6709553980469 0.00978657203801085 0.0389421803255461
XLOC_044812 -2.15032167272251 4.10618481445881 10.6705034188654 0.00978765185346077 0.0389421803255461
XLOC_040630 0.490300049135255 7.21217971739266 10.6689852729359 0.00979127990317345 0.0389453117372176
XLOC_007513 -1.45055573262754 1.61176215877376 10.6684121892826 0.00979264988321345 0.0389453117372176
XLOC_042057 -2.06050165820701 0.957607954216719 10.6664568494512 0.00979732598048319 0.0389547329485583
XLOC_013972 -1.2689621758575 0.688576658444556 10.6651980400698 0.00980033781497866 0.0389547329485583
XLOC_014402 0.495835163056593 5.65245810982619 10.6647806071496 0.00980133681908365 0.0389547329485583
XLOC_047459 1.71307916990423 -1.39544312219078 10.6629966326996 0.00980560765570089 0.0389633350821696
XLOC_001826 0.628094044155661 3.46394495189036 10.661109334102 0.00981012834529764 0.0389700136716962
XLOC_042597 0.587215452681313 6.33689902023373 10.660296202117 0.00981207685005573 0.0389700136716962
XLOC_021511 -1.78710882692855 6.27219891018951 10.6596570039968 0.00981360889240207 0.0389700136716962
XLOC_052869 -0.788114893996202 3.73987699566923 10.6539457200239 0.00982731089068432 0.0390079116974669
XLOC_038740 -2.30666723745873 2.42130080606483 10.6518399724142 0.0098323687544268 0.0390079116974669
XLOC_051803 -1.47340761241118 2.78413059451375 10.6512447644286 0.00983379898493762 0.0390079116974669
XLOC_002682 -1.81755425249053 3.15927766127173 10.651133132202 0.00983406725552783 0.0390079116974669
XLOC_018688 -1.55833980168761 0.606949521905406 10.6510942673682 0.00983416065622705 0.0390079116974669
XLOC_049576 0.54170484461246 5.79165929549708 10.6504097772366 0.00983580581483405 0.0390079116974669
XLOC_033480 1.11202439691528 3.11091226670131 10.6480595811864 0.00984145704512131 0.0390188174098474
XLOC_018751 -1.9979946336832 1.74495176821731 10.6475118783205 0.00984277461395621 0.0390188174098474
XLOC_007016 -2.64478544704307 2.65582737065128 10.6458367690114 0.00984680565058107 0.0390264332802224
XLOC_031716 1.27294597663594 1.25184964749802 10.6448890082664 0.00984908727287722 0.0390271138145694
XLOC_012410 -1.73087320107025 0.149558067717454 10.6439076737197 0.00985145040622734 0.0390281169766518
XLOC_014639 -1.47108579866527 4.47484565705716 10.6417581905997 0.00985662897639944 0.039040271129863
XLOC_042668 -1.94449937035029 1.7472082205416 10.6385112896877 0.00986445782161798 0.0390629150773855
XLOC_012921 2.11023866300018 -0.979033104942465 10.6367529858123 0.00986870059559562 0.0390713516516978
XLOC_002337 0.678854620294949 4.62228860971767 10.6352801074313 0.00987225636976955 0.039077065283892
XLOC_004081 -1.10586861197226 3.87961198745674 10.6334419411131 0.00987669622343024 0.0390862751486498
XLOC_016257 -1.50172977910984 1.58681346006148 10.6317621940497 0.0098807555861636 0.0390869684431573
XLOC_013507 1.34589835795965 -1.54796481328328 10.631620661291 0.00988109771531618 0.0390869684431573
XLOC_051729 -1.96877566938875 3.04593475317645 10.6262382255654 0.00989411958747847 0.0391041852686933
XLOC_036683 -1.66616984959099 -1.55028447934626 10.626222614701 0.00989415738598966 0.0391041852686933
XLOC_042801 -0.733447987455357 3.21781242989676 10.6259914769944 0.00989471705942209 0.0391041852686933
XLOC_023817 0.57946410509038 4.23167834659136 10.6247516863504 0.00989771973568601 0.0391041852686933
XLOC_019636 -2.19612922589967 -0.319876677442303 10.6240244633264 0.00989948153528907 0.0391041852686933
XLOC_039339 0.547254588995591 6.09298568258753 10.6238830826436 0.00989982409462683 0.0391041852686933
XLOC_014706 -3.10196310127642 -1.39833780668765 11.3336504832057 0.00990024866806999 0.0391041852686933
XLOC_016532 -1.43960043082962 3.5809298711462 10.6213623427009 0.00990593419060622 0.0391182887966788
XLOC_035774 0.770507414191498 9.1213450889733 10.6196126268992 0.00991017810910329 0.0391194570409757
XLOC_018971 0.811587447448846 9.1719262236969 10.6191033181902 0.00991141385308635 0.0391194570409757
XLOC_043439 -2.10474551811263 1.4979450906848 10.6186249287349 0.00991257475001638 0.0391194570409757
XLOC_013452 -0.854965566672271 1.99263075799712 10.617682960913 0.0099148610916457 0.0391201334496951
XLOC_003116 0.471756973436987 7.89342941871876 10.6075670098545 0.00993945548242686 0.0391883825754965
XLOC_027579 -1.76514930046311 1.07718600881431 10.6074138588864 0.00993982840746555 0.0391883825754965
XLOC_028071 0.473882588802672 5.21592312712012 10.6066811840118 0.00994161272083546 0.0391883825754965
XLOC_053313 0.584166657333582 4.71348067809184 10.6065688303873 0.00994188637513685 0.0391883825754965
XLOC_023493 0.531476593541327 5.20642175042155 10.6054147603798 0.00994469782485073 0.0391883825754965
XLOC_006065 0.505487427155509 6.88176389644641 10.605343932761 0.00994487040111265 0.0391883825754965
XLOC_000710 -2.04909786337903 0.0596946556677882 10.6039757176818 0.00994820487315634 0.0391931726387163
XLOC_035964 -2.34778572060821 0.138394775921804 10.5998764124022 0.00995820352102655 0.03921838907577
XLOC_004614 -2.10196588851207 -1.22996842795353 10.5996131999266 0.00995884594739102 0.03921838907577
XLOC_051267 -1.38034602878715 2.6433059323009 10.5968583534035 0.00996557280329978 0.0392365262117148
XLOC_009605 -3.00325092420859 -1.85494121012396 10.5939817732722 0.00997260288459431 0.0392509940222135
XLOC_035482 -1.78344408550411 -1.31083248314478 10.5936183541613 0.00997349147993747 0.0392509940222135
XLOC_049578 0.687926240923916 4.08874352438849 10.591404854343 0.00997890581003771 0.039255244896121
XLOC_044659 1.05019398118733 4.588292441382 10.5913766919311 0.0099789747200081 0.039255244896121
XLOC_047413 0.82181144954003 1.88918158964073 10.5892864282775 0.00998409097534568 0.039255244896121
XLOC_026398 0.413223862579923 6.69055966422213 10.5891023386488 0.00998454171898332 0.039255244896121
XLOC_024266 -2.13533572930844 -0.362714083303265 10.5886024574644 0.00998576580498074 0.039255244896121
XLOC_002895 0.387316668207109 5.83829652776872 10.5874165065977 0.00998867064622925 0.039255244896121
XLOC_039035 -1.6714890240311 -1.42361267706971 10.5865042881066 0.00999090572169055 0.039255244896121
XLOC_010055 -1.47694740908236 2.02604347966427 10.5862324739043 0.00999157182735109 0.039255244896121
XLOC_011581 0.535311330971834 6.57979194116614 10.5853756747285 0.00999367185034511 0.039255244896121
XLOC_051768 -2.23166932457911 2.43242210004622 10.581656349677 0.0100027942555247 0.0392827357419195
XLOC_015088 -0.855856106479163 3.39438039726641 10.5801662647073 0.0100064518707093 0.0392887582790301
XLOC_013942 0.370476615740682 6.07159751427951 10.5788165935093 0.0100097662429953 0.0392908362298579
XLOC_015741 -1.80384295026951 2.46039033776178 10.5762216237268 0.0100161424803932 0.0392908362298579
XLOC_046363 0.557281685009988 4.08422037181197 10.5760775767171 0.0100164965724332 0.0392908362298579
XLOC_050687 -2.231797714602 0.990522331399984 10.5752601013789 0.0100185063578201 0.0392908362298579
XLOC_002150 0.549597689950575 7.27695776476385 10.575176948972 0.010018710818104 0.0392908362298579
XLOC_048297 -1.26526018633067 3.56541668833567 10.5738198515197 0.0100220484597466 0.0392908362298579
XLOC_039055 -1.57660604777524 0.339891509501816 10.5730191920971 0.0100240182415453 0.0392908362298579
XLOC_050568 -1.80586979024815 1.17113399161499 10.5722481093636 0.010025915709512 0.0392908362298579
XLOC_015866 -0.435756935616263 4.99216168625227 10.5721737704401 0.0100260986649148 0.0392908362298579
